Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
32235,11111,1.01675,0.000462126,0.0,20039,28.0896,0.436945,0.0119766
32236,10424,1.01676,0.000485856,0.0,18684,28.6931,0.444842,0.0151466
32237,11162,1.01675,0.000476024,0.0,20094,28.7621,0.442922,0.0130387
32238,11959,1.01673,0.000422559,0.0,21577,28.6905,0.437153,0.0157575
32239,11987,1.01672,0.000420981,0.0,21300,28.7426,0.438407,0.016385
32240,10988,1.01676,0.000485065,0.0,19750,28.7101,0.436336,0.0143291
32241,12136,1.01673,0.000427091,0.0,21664,28.5612,0.439377,0.0142171
32242,11022,1.01676,0.000493685,0.0,19839,28.712,0.438606,0.0140128
32243,12174,1.01674,0.000446147,0.0,22126,28.3245,0.43478,0.0112085
32244,11569,1.01674,0.000455874,0.0,20841,28.6645,0.440267,0.0126194
32245,12143,1.01674,0.000449116,0.0,21978,28.7544,0.439922,0.0121485
32246,12629,1.01672,0.000421334,0.0,22831,28.2837,0.429649,0.0115194
32247,11005,1.01675,0.00046972,0.0,19603,28.6338,0.445305,0.0158139
32248,11119,1.01675,0.00047536,0.0,19998,28.691,0.445623,0.0145515
32249,10915,1.01675,0.000473468,0.0,19231,28.8371,0.444027,0.0157558
32250,12147,1.01672,0.000413195,0.0,21762,28.7045,0.436524,0.0133719
32251,11490,1.01674,0.000449435,0.0,20552,28.7615,0.439409,0.0147431
32252,12116,1.01673,0.000437484,0.0,21774,28.8727,0.433408,0.0127216
32253,11476,1.01674,0.000452646,0.0,20383,28.6143,0.441647,0.0159447
32254,11190,1.01674,0.000436014,0.0,20273,28.8009,0.437699,0.012677
32255,11626,1.01674,0.000446858,0.0,20976,28.7315,0.438142,0.0124428
32256,12029,1.01673,0.000431945,0.0,21827,28.7289,0.434411,0.0127365
32257,11995,1.01674,0.00044116,0.0,21715,28.5444,0.438584,0.0119733
32258,11371,1.01674,0.000442719,0.0,20361,28.7344,0.443869,0.0162075
32259,11226,1.01673,0.000436464,0.0,20279,28.6388,0.441071,0.0133143
32260,11388,1.01674,0.000457043,0.0,20546,28.5901,0.43967,0.0130439
32261,11959,1.01674,0.000447378,0.0,21607,28.7275,0.436472,0.0108761
32262,12537,1.01672,0.000420973,0.0,22569,28.6653,0.44097,0.0120519
32263,10575,1.01676,0.000485408,0.0,19082,28.7756,0.438053,0.0118436
32264,11866,1.01673,0.000435049,0.0,21292,28.6511,0.436124,0.0134323
32265,10993,1.01676,0.000482171,0.0,19773,28.414,0.439078,0.0130987
32266,11573,1.01674,0.000445019,0.0,20825,28.6491,0.437722,0.0136855
32267,11761,1.01673,0.000420696,0.0,21269,28.8609,0.43531,0.0145282
32268,11475,1.01673,0.000437713,0.0,20436,28.7881,0.432996,0.0140928
32269,11937,1.01674,0.000443421,0.0,21419,28.4348,0.433368,0.0126056
32270,11408,1.01675,0.00047008,0.0,20507,28.5511,0.43653,0.0128249
32271,11230,1.01675,0.000475068,0.0,20213,28.6647,0.441903,0.0129125
32272,10728,1.01676,0.000482029,0.0,19183,28.7124,0.439535,0.014492
32273,11751,1.01672,0.000420672,0.0,21037,28.5843,0.442369,0.0134525
32274,10528,1.01677,0.000492757,0.0,18897,28.764,0.437427,0.0130709
32275,11683,1.01672,0.000421252,0.0,21049,28.5453,0.434467,0.0122571
32276,12213,1.01673,0.000424834,0.0,22100,28.7064,0.436558,0.0114932
32277,10380,1.01677,0.000508855,0.0,18687,28.6599,0.441322,0.0130037
32278,10995,1.01676,0.000482204,0.0,19674,28.7335,0.440943,0.0144861
32279,10176,1.01678,0.000525047,0.0,18172,28.4791,0.446049,0.0145278
32280,11616,1.01674,0.000457703,0.0,20993,28.7686,0.439376,0.0117182
32281,10792,1.01677,0.000506936,0.0,19464,28.7394,0.44235,0.0122791
32282,11416,1.01677,0.000504568,0.010424,20453,26.1336,0.421489,0.00997409
32283,11491,1.01675,0.000467063,0.00870246,20537,26.0518,0.425806,0.0108585
32284,11171,1.01676,0.000500842,0.0102945,19701,25.6325,0.42358,0.0106594
32285,12043,1.01674,0.000451735,0.00846965,21207,25.888,0.419207,0.00980808
32286,11712,1.01677,0.000518987,0.00998975,20786,25.8693,0.428699,0.0107765
32287,11541,1.01678,0.000530436,0.0112642,20731,25.7266,0.424271,0.00993681
32288,12209,11.0168,0.000512082,0.0,22789,37.057,0.47457,0.00495853
32289,10990,11.0168,0.000558713,0.0,20497,37.0745,0.476566,0.00580573
32290,11807,11.0168,0.00053322,0.0,22019,36.9293,0.475564,0.00617648
32291,9934,11.0168,0.000629901,0.0,18156,36.8381,0.485899,0.00947345
32292,11162,11.0168,0.000534793,0.0,20940,37.0797,0.469256,0.00534862
32293,11970,11.0168,0.000513875,0.0,21960,36.7527,0.469223,0.00819672
32294,12019,11.0168,0.000522789,0.0,22308,36.6039,0.46887,0.00685853
32295,11922,11.0168,0.000516996,0.0,22093,36.9006,0.47047,0.00511474
32296,10939,11.0168,0.000561187,0.0,20452,36.7047,0.473543,0.00513397
32297,12250,11.0168,0.000501069,0.0,22329,36.8527,0.470238,0.00725514
32298,11783,11.0168,0.000522517,0.0,21667,36.8789,0.473373,0.00941524
32299,10902,11.0168,0.000546667,0.0,19856,36.882,0.48023,0.00760475
32300,11463,11.0168,0.000543677,0.0,21224,37.0031,0.475019,0.00588956
32301,12171,11.0168,0.000512577,0.0,22610,37.0365,0.465671,0.00619195
32302,10071,11.0168,0.000604141,0.0,18520,36.8162,0.486181,0.00664147
32303,11444,11.0168,0.000533729,0.0,21103,36.6538,0.475788,0.00791357
32304,10621,11.0168,0.000589559,0.0,19818,37.0568,0.48101,0.00565143
32305,10558,11.0168,0.00057898,0.0,19603,37.0268,0.48524,0.0060705
32306,10559,11.0168,0.000578454,0.0,19469,37.0419,0.481855,0.00934819
32307,11644,11.0168,0.000516245,0.0,21588,36.9124,0.475529,0.00616083
32308,11224,11.0168,0.000531407,0.0,20554,37.0985,0.478908,0.0106062
32309,11484,11.0168,0.000523751,0.0,21228,37.0052,0.474653,0.00772565
32310,11623,11.0168,0.000525887,0.0,21452,37.1325,0.474161,0.00722543
32311,11644,11.0168,0.000512385,0.0,21633,36.9609,0.475922,0.00674895
32312,11358,11.0168,0.00054076,0.0,21045,37.0691,0.476438,0.00988358
32313,9954,11.0168,0.000615181,0.0,18470,36.9906,0.488139,0.0093124
32314,10101,11.0168,0.000593008,0.0,18574,37.0429,0.478258,0.00646064
32315,12487,11.0168,0.000488888,0.0,23266,36.4602,0.464541,0.00627525
32316,9801,11.0168,0.000623598,0.0,17776,36.9825,0.493294,0.00995725
32317,10099,11.0168,0.000603977,0.0,18805,37.1131,0.48495,0.00696623
32318,12331,11.0168,0.000513492,0.0,22972,36.9236,0.470051,0.008358
32319,9597,11.0168,0.000623359,0.0,17867,37.0859,0.480497,0.00604466
32320,9762,11.0168,0.000621594,0.0,17863,36.9523,0.489529,0.00710967
32321,11780,11.0168,0.000520608,0.0,21896,37.0566,0.471888,0.00666788
32322,10880,11.0168,0.000549089,0.0,20162,37.0712,0.478257,0.00659657
32323,11982,11.0168,0.000503965,0.0,22223,36.947,0.469045,0.00553481
32324,10692,11.0168,0.000568664,0.0,19783,36.8829,0.4781,0.00662185
32325,11240,11.0168,0.000543373,0.0,20920,37.0401,0.478404,0.00597514
32326,10732,11.0168,0.000570675,0.0,19921,37.0585,0.474068,0.012148
32327,10130,11.0168,0.000614578,0.0,18705,36.8365,0.486076,0.0130981
32328,12019,11.0168,0.000502825,0.0,22267,36.6051,0.470965,0.00583824
32329,10859,11.0168,0.000553453,0.0,19981,37.0505,0.479798,0.00660628
32330,10021,11.0168,0.000620188,0.0,18597,36.7701,0.483654,0.00758187
32331,10734,11.0168,0.000569007,0.0,19731,36.6647,0.479888,0.0080077
32332,10618,11.0168,0.000575988,0.0,19447,37.0284,0.478776,0.00694194
32333,10411,11.0168,0.000586951,0.0,19179,36.9871,0.483587,0.00776891
32334,10031,11.0168,0.000623813,0.0,18569,36.9935,0.489546,0.0066778
32335,11793,11.0168,0.00050934,0.0,22042,37.1463,0.476417,0.00558026
32336,10246,11.0168,0.000611894,0.0,18933,37.0075,0.486258,0.00686632
32337,10811,11.0168,0.000564622,0.0,20111,36.9427,0.482028,0.00671274
32338,9969,11.0168,0.000611488,0.0,18430,36.9939,0.487786,0.0084102
32339,12219,11.0168,0.000501046,0.0,22682,36.7262,0.476825,0.00537871
32340,10883,11.0168,0.000553263,0.0,20172,37.1342,0.475463,0.00728733
32341,11194,11.0168,0.000546286,0.0,20778,37.0509,0.476231,0.0067379
32342,10447,11.0168,0.00058374,0.0,19283,37.0492,0.483007,0.00751958
32343,11641,11.0168,0.000523406,0.0,21666,36.8648,0.469799,0.00581556
32344,10673,11.0168,0.000575542,0.0,19545,36.774,0.48384,0.00777693
32345,11011,11.0168,0.00055381,0.0,20329,36.967,0.47898,0.00609966
32346,10493,11.0168,0.000594882,0.0,19404,36.9781,0.484474,0.00628736
32347,12284,11.0168,0.000502113,0.0,22672,36.8416,0.47223,0.00630734
32348,10492,11.0168,0.000583405,0.0,19437,36.924,0.48197,0.00658538
32349,11554,11.0167,0.000442659,0.00934741,20507,17.5828,0.429686,0.009704
32350,11443,11.0167,0.000449371,0.00961286,20117,17.487,0.431628,0.0102898
32351,10349,11.0168,0.000508182,0.0115953,18414,17.523,0.436027,0.00982948
32352,11374,11.0167,0.000462293,0.0102866,20236,17.2741,0.426703,0.00968571
32353,10525,11.0168,0.000507175,0.0100713,18794,17.317,0.432206,0.0111206
32354,10953,11.0168,0.000488372,0.0101342,19653,17.2157,0.431088,0.00971862
32355,11971,11.0167,0.000428252,0.00960655,21226,17.3664,0.43013,0.00932818
32356,11447,11.0167,0.000443178,0.010221,20274,17.3925,0.42861,0.00986485
32357,11328,11.0167,0.000462269,0.0115643,20016,17.3962,0.427586,0.0106415
32358,11743,11.0167,0.00041247,0.0106446,20424,17.7715,0.429545,0.0100862
32359,11812,11.0167,0.000434242,0.0102438,21077,17.7118,0.427351,0.0091569
32360,11578,11.0167,0.000465367,0.0102781,20307,17.5174,0.427701,0.0106367
32361,11730,11.0167,0.000467842,0.0102302,20882,17.2337,0.426801,0.00919452
32362,11997,11.0167,0.000435708,0.00791865,21399,17.4434,0.432429,0.00981354
32363,11134,11.0167,0.000468765,0.0089815,19592,17.4364,0.42902,0.00995304
32364,10716,11.0168,0.000490796,0.010265,19190,17.1222,0.430206,0.0100052
32365,10493,11.0168,0.000473851,0.00933956,18935,17.1169,0.434687,0.0106153
32366,12171,11.0167,0.000411244,0.00944869,21399,17.4884,0.427935,0.00967335
32367,11085,11.0168,0.000471365,0.010194,19584,17.2106,0.428123,0.0104677
32368,11735,11.0167,0.0004472,0.0100554,21032,17.1259,0.42846,0.00912895
32369,11724,11.0167,0.000446255,0.00844422,20828,17.2507,0.424724,0.0101306
32370,11218,11.0168,0.000479445,0.010608,20159,17.2829,0.428805,0.0100203
32371,10975,11.0168,0.000477968,0.0090205,19478,17.3849,0.42835,0.0103193
32372,10920,11.0168,0.000490846,0.0100733,19555,17.1884,0.431292,0.00976732
32373,10994,11.0168,0.000493564,0.00973258,19581,17.3077,0.428863,0.00980542
32374,11817,11.0167,0.000418136,0.00973174,21052,17.4327,0.428322,0.00959529
32375,12860,11.0167,0.000416073,0.0104199,23322,17.8624,0.429254,0.00823257
32376,11805,11.0167,0.000434167,0.00889454,20940,17.6611,0.42883,0.0095511
32377,10643,11.0167,0.000466389,0.0124025,19014,17.532,0.429538,0.0102556
32378,10591,11.0167,0.0004675,0.0117081,18818,17.2551,0.431894,0.0108938
32379,10890,11.0168,0.00048082,0.0103765,19358,17.213,0.433317,0.0114165
32380,11560,11.0167,0.000433152,0.0101211,20536,17.6867,0.429524,0.0105668
32381,10596,11.0168,0.000507719,0.0102869,18884,17.3052,0.434127,0.0115442
32382,11712,11.0167,0.000427677,0.0121243,21133,17.6243,0.432845,0.00861212
32383,10590,11.0168,0.000491447,0.00982059,18829,17.4261,0.430015,0.00993149
32384,11603,11.0167,0.000452533,0.0103422,20729,17.3746,0.430149,0.00926239
32385,11268,11.0167,0.00046335,0.0109159,20127,17.2741,0.431334,0.00973816
32386,10422,11.0168,0.000478221,0.0109384,18522,17.3567,0.430062,0.0103661
32387,12043,11.0167,0.000445285,0.00896787,21765,17.4378,0.426493,0.00877556
32388,10445,11.0168,0.000486825,0.00986118,18602,17.1515,0.427517,0.0109666
32389,12195,11.0167,0.000427469,0.0106601,21987,17.4291,0.427135,0.00877791
32390,10391,11.0168,0.000491664,0.0118372,18259,17.3113,0.43149,0.0118846
32391,11338,11.0167,0.000470774,0.0108485,20257,17.3973,0.429986,0.00997186
32392,11130,11.0167,0.000457182,0.0101527,20066,17.472,0.434636,0.0091199
32393,11547,11.0167,0.000452197,0.00978609,20597,17.219,0.429617,0.00995291
32394,11894,11.0167,0.000452756,0.0105095,21160,17.5641,0.427699,0.00907372
32395,10970,11.0168,0.000478729,0.00920693,19705,17.2697,0.430076,0.00948998
32396,11992,11.0167,0.000457729,0.0105904,21634,17.2985,0.429282,0.00919848
32397,11603,11.0167,0.000467641,0.00982505,20835,17.3135,0.430688,0.00931126
32398,10954,11.0167,0.000465487,0.0110462,19289,17.4331,0.428963,0.00995386
32399,11248,11.0168,0.000478648,0.0104018,20371,17.3004,0.429166,0.008787
32400,11533,11.0167,0.000466077,0.00919102,20711,17.2626,0.428288,0.00941529
32401,11489,11.0167,0.000443294,0.0100966,20269,17.4635,0.426395,0.0101633
32402,11488,11.0167,0.000453795,0.00940111,20524,17.2071,0.433946,0.0102806
32403,11410,11.0167,0.000443491,0.00911481,20513,17.3993,0.429461,0.00940867
32404,12043,11.0167,0.000445187,0.00938304,21635,17.1345,0.423466,0.0086434
32405,10992,11.0167,0.000463123,0.00937045,19448,17.2108,0.426783,0.010181
32406,12014,11.0167,0.000436523,0.0111537,21678,17.179,0.426783,0.00913368
32407,11603,11.0167,0.000437357,0.00956649,20472,17.5992,0.429806,0.0101602
32408,11829,11.0167,0.00043532,0.011159,20943,17.5046,0.434714,0.00988397
32409,11685,11.0167,0.000410952,0.01181,20640,17.1609,0.428141,0.0103682
32410,7646,11.0169,0.000792109,0.020926,12811,11.8539,0.369445,0.0207634
32411,8820,11.0169,0.0006843,0.0197279,14796,11.9206,0.375348,0.0202758
32412,8611,11.0169,0.00069106,0.0183486,14516,11.8613,0.373538,0.0196335
32413,8927,11.0168,0.000645571,0.0210597,14894,11.8855,0.372811,0.0203438
32414,8856,11.0168,0.000644765,0.0181798,15114,11.8808,0.377433,0.0207754
32415,8852,11.0168,0.000656843,0.0184139,15384,11.8474,0.379914,0.0204108
32416,8345,11.0169,0.000738748,0.0210905,13855,11.8798,0.371828,0.020498
32417,8629,11.0168,0.00061635,0.020744,14748,11.8779,0.377456,0.0194603
32418,8246,11.0168,0.000633023,0.0192821,13704,11.8889,0.369244,0.0216725
32419,8383,11.0168,0.000617141,0.0218299,13987,11.9234,0.374944,0.0205905
32420,9379,11.0168,0.000549378,0.0176991,15611,12.0195,0.37467,0.0196656
32421,8301,11.0168,0.000646493,0.020359,13936,11.8771,0.374055,0.019159
32422,9152,11.0168,0.000614323,0.0197771,15497,11.8635,0.373207,0.019165
32423,9045,11.0168,0.000609912,0.0199005,15243,11.9044,0.375541,0.0190907
32424,7880,11.0168,0.000645204,0.0195431,13518,11.8604,0.37871,0.0216008
32425,8945,11.0168,0.000556021,0.0224707,14794,11.9552,0.372189,0.0197377
32426,9519,11.0168,0.000558707,0.0201702,15999,11.8936,0.37425,0.0183136
32427,9121,11.0168,0.000607408,0.0217081,15344,11.8687,0.373306,0.0198775
32428,8312,11.0169,0.000691877,0.0245428,14137,11.852,0.376975,0.0210087
32429,9319,11.0168,0.000590467,0.0202811,15902,11.8826,0.37861,0.01918
32430,9158,11.0168,0.000615436,0.0204193,15541,11.8854,0.374205,0.0187247
32431,7958,11.0169,0.000698655,0.0216135,13086,11.8597,0.367868,0.0222375
32432,8257,11.0168,0.000596923,0.0217997,14028,11.8666,0.374116,0.0200314
32433,8012,11.0168,0.000656162,0.0224663,13777,11.8876,0.380308,0.0203237
32434,9201,11.0168,0.000575485,0.0216281,15567,11.8904,0.374034,0.0190146
32435,8078,11.0168,0.000608516,0.0214162,13762,11.8768,0.378999,0.0180933
32436,8095,11.0168,0.000656828,0.0205065,13615,11.8722,0.373931,0.0226221
32437,8382,11.0168,0.000562498,0.0226676,13957,11.927,0.376355,0.0211363
32438,8685,11.0168,0.000582259,0.02038,14411,11.9179,0.372471,0.0204011
32439,8329,11.0168,0.000615007,0.0202906,14361,11.9047,0.381073,0.0194276
32440,9161,11.0168,0.000572688,0.0170287,15188,11.9143,0.369233,0.0191599
32441,9083,11.0168,0.000601455,0.0199273,15195,11.9323,0.376996,0.0194143
32442,9684,11.0168,0.000558346,0.0213755,16478,11.8746,0.376466,0.0192985
32443,9507,11.0168,0.000564895,0.0194593,16027,11.8691,0.372648,0.0192176
32444,8441,11.0168,0.000664295,0.0183628,14692,11.854,0.381742,0.0196025
32445,9061,11.0168,0.00061398,0.0155612,15333,11.9005,0.37265,0.019957
32446,7804,11.0168,0.00063471,0.0178114,12982,11.8768,0.368927,0.0189493
32447,8850,11.0168,0.000600235,0.019887,14955,11.8798,0.37276,0.0189234
32448,8939,11.0168,0.000611901,0.0209196,15265,11.8961,0.376602,0.0195873
32449,7823,11.0168,0.000661559,0.0201969,13117,11.866,0.3699,0.0206602
32450,7425,11.0169,0.000679789,0.0191246,12758,11.8538,0.377408,0.0208497
32451,9611,11.0168,0.000572167,0.0214338,16109,11.8761,0.373512,0.0197405
32452,8302,11.0168,0.000597672,0.0208384,14211,11.8787,0.378188,0.0183661
32453,7752,11.0169,0.000691396,0.0234778,13297,11.8472,0.376913,0.0204557
32454,9347,11.0168,0.000543394,0.0201134,15980,11.8732,0.377802,0.0200876
32455,8547,11.0168,0.000633382,0.021177,14878,11.867,0.382056,0.0186181
32456,9504,11.0168,0.000568686,0.0204125,15851,12.0507,0.378775,0.0196202
32457,8795,11.0168,0.00060146,0.0202388,14554,11.897,0.37119,0.0214374
32458,7991,11.0168,0.00064285,0.0222751,13373,12.0622,0.376029,0.0215359
32459,7908,11.0168,0.000641103,0.0214972,13306,11.844,0.370802,0.0220953
32460,13601,1.01674,0.00045197,0.0204397,23022,13.455,0.404296,0.019199
32461,12178,1.01676,0.000488555,0.0183938,20558,13.6939,0.404817,0.0203327
32462,12295,1.01676,0.000491022,0.0200081,21154,13.6127,0.408816,0.020138
32463,13625,1.01674,0.000453103,0.0196697,23278,13.6156,0.410809,0.0186872
32464,12426,1.01676,0.000482693,0.0218896,20969,13.8606,0.405827,0.0206018
32465,12080,1.01676,0.000496087,0.0206954,20675,13.704,0.409061,0.0198307
32466,12546,1.01676,0.000487009,0.0187311,21186,13.4582,0.404773,0.020438
32467,12506,1.01676,0.000482035,0.0212698,21402,13.6185,0.409491,0.0208859
32468,11734,1.01677,0.000520627,0.0201977,19566,13.5851,0.404173,0.0207503
32469,12779,1.01674,0.000458889,0.0194068,21353,13.8532,0.40693,0.0199972
32470,13388,1.01674,0.000458867,0.0225575,22659,13.2691,0.406077,0.0194183
32471,12968,1.01675,0.000480091,0.0215916,21888,13.4822,0.407183,0.0195541
32472,12212,1.01677,0.000509307,0.0184245,20475,13.7088,0.409628,0.020757
32473,10224,21.0168,0.000521778,0.0,19037,44.9007,0.501749,0.0055681
32474,11855,21.0167,0.000429307,0.0,22315,44.9429,0.485478,0.0041676
32475,9843,21.0168,0.000515407,0.0,18511,44.8262,0.503668,0.00507806
32476,10285,21.0168,0.000522174,0.0,19257,44.7254,0.49822,0.0046217
32477,10796,21.0168,0.000498903,0.0,20281,44.8013,0.490686,0.00552241
32478,9969,21.0168,0.000511276,0.0,18451,44.8675,0.505406,0.00552816
32479,10974,21.0168,0.000482649,0.0,20668,45.256,0.491793,0.00822528
32480,9861,21.0168,0.000500446,0.0,18334,44.8452,0.509209,0.00534526
32481,10118,21.0168,0.000505142,0.0,18884,45.1581,0.503055,0.00916119
32482,11000,21.0167,0.000463465,0.0,20505,45.0958,0.499153,0.00565716
32483,11937,21.0167,0.000427162,0.0,22624,44.7564,0.482815,0.00296146
32484,10817,21.0168,0.000494523,0.0,20207,45.137,0.496015,0.00544366
32485,10017,21.0168,0.0005502,0.0,18857,44.9641,0.504543,0.00403033
32486,9783,21.0168,0.000527876,0.0,18186,44.7693,0.503225,0.00450896
32487,9703,21.0168,0.00053682,0.0,18132,44.8763,0.50743,0.00645268
32488,10896,21.0167,0.000464681,0.0,20180,44.9496,0.493289,0.00525273
32489,10983,21.0167,0.000462701,0.0,20473,44.5609,0.494688,0.00483564
32490,9712,21.0168,0.000549177,0.0,18392,44.9909,0.513465,0.00440409
32491,10369,21.0168,0.000518352,0.0,19690,45.1872,0.496307,0.00416455
32492,10297,21.0168,0.000519753,0.0,19533,44.9694,0.501137,0.00358368
32493,10315,21.0168,0.000518443,0.0,19460,45.0236,0.498483,0.00416238
32494,11629,21.0167,0.000458233,0.0,21967,44.8275,0.484052,0.00332317
32495,12481,21.0167,0.000422768,0.0,23675,45.2229,0.480986,0.00274551
32496,13375,21.0167,0.000383444,0.0,25129,44.7044,0.474028,0.00409885
32497,11637,21.0167,0.000435107,0.0,21901,44.9798,0.488612,0.00383544
32498,11495,21.0167,0.000464744,0.0,21519,44.8939,0.491371,0.00446117
32499,12522,21.0167,0.000406094,0.0,23449,45.1431,0.473578,0.00464839
32500,11135,21.0167,0.000454146,0.0,21159,44.8362,0.490097,0.00444255
32501,9430,21.0168,0.000564444,0.0,17731,45.1459,0.509414,0.00654221
32502,12106,21.0167,0.000454168,0.0,22928,45.1172,0.482836,0.00300942
32503,9513,21.0168,0.000562264,0.0,17988,45.0506,0.504,0.0052813
32504,9677,21.0168,0.000536361,0.0,18180,45.0444,0.498743,0.00577558
32505,9868,21.0168,0.000545221,0.0,18174,44.8878,0.50445,0.00660284
32506,10278,21.0168,0.000506166,0.0,19242,44.6092,0.494333,0.00597651
32507,11754,21.0167,0.00046935,0.0,22086,45.0665,0.485235,0.00439192
32508,9524,21.0168,0.000573301,0.0,17900,44.9212,0.505939,0.00407821
32509,10530,21.0168,0.000500352,0.0,19897,44.8889,0.499338,0.00663417
32510,13056,21.0167,0.000401156,0.0,24632,45.0796,0.477563,0.00328841
32511,10481,21.0168,0.000514018,0.0,19450,45.0028,0.490068,0.00524422
32512,9715,21.0168,0.000535534,0.0,18172,45.204,0.508298,0.00792428
32513,9351,21.0168,0.000568727,0.0,17682,44.9146,0.506294,0.00356295
32514,10967,21.0168,0.000509337,0.0,20782,44.7526,0.491955,0.00404196
32515,12578,21.0167,0.00041724,0.0,23753,45.1893,0.479398,0.00492569
32516,9938,21.0168,0.000527828,0.0,18552,44.8871,0.508694,0.00646831
32517,10863,21.0168,0.000479956,0.0,20206,45.0764,0.497423,0.00504801
32518,10833,21.0168,0.000480189,0.0,20319,44.9764,0.488873,0.00713618
32519,11117,21.0167,0.000455017,0.0,20960,45.0627,0.495093,0.00596374
32520,9380,21.0168,0.000551547,0.0,17596,45.2839,0.502513,0.00471698
32521,11507,21.0168,0.000489212,0.0,21953,45.336,0.48294,0.00227759
32522,10685,21.0168,0.000486564,0.0,19890,45.0178,0.494814,0.00417295
32523,11366,21.0167,0.000437749,0.0,21497,44.8479,0.492171,0.00637298
32524,11573,21.0167,0.000450367,0.0,21744,44.8477,0.488325,0.00367918
32525,10989,21.0167,0.000464005,0.0,20336,45.0795,0.492712,0.00599921
32526,11475,21.0167,0.000464389,0.0,21488,45.3385,0.490205,0.00679449
32527,9373,21.0168,0.000565707,0.0,17593,44.7779,0.504067,0.0046041
32528,8468,21.0168,0.000615895,0.0,15609,44.7834,0.523009,0.00634249
32529,9626,21.0168,0.000558407,0.0,18033,45.0799,0.505357,0.00487994
32530,11543,21.0167,0.000442391,0.0,21688,45.0093,0.485312,0.00608632
32531,12177,21.0167,0.000441328,0.0,23081,44.9263,0.481064,0.00285949
32532,12779,21.0167,0.000412494,0.0,24138,44.8382,0.479843,0.00372856
32533,12719,21.0167,0.000421305,0.0,24050,45.1797,0.481987,0.00465696
32534,7723,21.0169,0.000693432,0.0107471,13851,21.9315,0.393422,0.00895242
32535,6457,21.0169,0.000853528,0.0114604,11565,21.9286,0.398877,0.0108949
32536,6935,21.0169,0.000747717,0.0105263,12280,22.3481,0.396551,0.0108306
32537,7004,21.0169,0.000783474,0.0121359,12615,21.9537,0.401469,0.0104637
32538,5975,21.017,0.00090662,0.0102092,10407,21.9834,0.391625,0.0132603
32539,6471,21.0169,0.000857146,0.0111266,11589,21.9201,0.398527,0.0099232
32540,6300,21.017,0.000919085,0.00825397,11233,21.9118,0.393784,0.0117511
32541,8609,21.0168,0.000613658,0.00917644,15180,22.2027,0.396997,0.00895916
32542,7312,21.0169,0.000711783,0.0113512,13096,22.0057,0.396293,0.00901038
32543,7510,21.0169,0.000731292,0.0111851,13439,21.947,0.398306,0.00900365
32544,6823,21.0169,0.000819461,0.00850066,12173,21.932,0.395587,0.0102686
32545,8171,21.0169,0.000670693,0.0108922,14765,22.0088,0.397245,0.00887233
32546,7652,21.0169,0.000698828,0.00901725,13477,22.1849,0.394821,0.00972026
32547,7440,21.0169,0.000736942,0.00685484,13211,21.9353,0.395697,0.0104458
32548,8616,21.0168,0.000622983,0.00928505,15478,22.0598,0.399023,0.00846363
32549,7216,21.0169,0.000751335,0.0106707,12939,21.9167,0.398573,0.009197
32550,7707,21.0169,0.000694226,0.0102504,13638,21.9967,0.394114,0.0104121
32551,7608,21.0169,0.00068163,0.00880652,13605,22.0291,0.392242,0.00977582
32552,7181,21.0169,0.000746385,0.00891241,12794,21.9535,0.396389,0.0111771
32553,7176,21.0169,0.000785195,0.0105909,12850,21.9682,0.397924,0.0105058
32554,8250,21.0168,0.000650553,0.00872727,14909,22.2794,0.398753,0.0083842
32555,7807,21.0169,0.000708587,0.0105034,13888,21.9398,0.393308,0.0100086
32556,6914,21.0169,0.000769535,0.00940121,12170,22.2166,0.395217,0.011175
32557,7502,21.0169,0.0007103,0.00986404,13311,21.945,0.397892,0.010142
32558,7883,21.0169,0.000673937,0.00824559,14057,22.1347,0.402837,0.0100306
32559,7557,21.0169,0.000708179,0.0113802,13624,21.9873,0.40041,0.00917499
32560,7129,21.0169,0.000771157,0.00967878,12733,21.9148,0.39212,0.00989555
32561,7291,21.0169,0.000687006,0.0100123,12834,22.252,0.394106,0.0106748
32562,7318,21.0169,0.000803008,0.00901886,13261,21.9556,0.397079,0.00972777
32563,7769,21.0169,0.000710847,0.0105548,14010,22.2296,0.401902,0.00913633
32564,6915,21.0169,0.000774207,0.0101229,12314,22.001,0.400236,0.0106383
32565,6993,21.0169,0.000782968,0.00986701,12660,21.933,0.393036,0.0100316
32566,8068,21.0169,0.000682641,0.0109073,14248,22.1159,0.400519,0.0101769
32567,7645,21.0169,0.000697878,0.0102027,13586,22.1073,0.399939,0.00956867
32568,9117,21.0168,0.000552503,0.00833608,16136,22.3349,0.393823,0.00818047
32569,7139,21.0169,0.000729515,0.0114862,12540,22.1864,0.397389,0.010925
32570,7799,21.0169,0.00067444,0.00859084,14086,21.9146,0.397688,0.00915803
32571,7246,21.0169,0.000761789,0.0102125,12997,22.0447,0.400199,0.0092329
32572,7510,21.0169,0.000691924,0.00865513,13493,22.0579,0.396303,0.00918995
32573,7529,21.0169,0.000763562,0.00757073,13412,21.9492,0.393084,0.010513
32574,7081,21.0169,0.000759148,0.0111566,12641,21.9299,0.395301,0.00996757
32575,7201,21.0169,0.000764615,0.0126371,12901,21.9203,0.394682,0.0102318
