Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
59004,11054,11.0162,0.000490584,0.0111272,19938,16.2386,0.413175,0.00988063
59005,10879,11.0162,0.000463115,0.0104789,19468,16.2597,0.412137,0.00950277
59006,11223,11.0162,0.000484094,0.0106032,19980,16.4051,0.413879,0.0106106
59007,11999,11.0162,0.000431432,0.00883407,21215,16.1508,0.409748,0.00999293
59008,11523,11.0162,0.000461246,0.0102404,20663,16.2141,0.413856,0.0102115
59009,11616,11.0162,0.000448311,0.00955579,20592,16.1762,0.409219,0.0107323
59010,11333,11.0162,0.000515223,0.0106768,20429,16.2719,0.412768,0.00974105
59011,12192,11.0162,0.000433178,0.00918635,21705,16.2156,0.41062,0.00926054
59012,11193,11.0162,0.0004775,0.00982757,19537,16.2255,0.409591,0.0110048
59013,11049,11.0162,0.000493421,0.0104987,19501,16.34,0.41285,0.010461
59014,10648,11.0162,0.000482911,0.0102367,19329,16.4639,0.415186,0.00957111
59015,11595,11.0162,0.0004685,0.010263,20828,16.5708,0.41415,0.0089783
59016,7860,11.0164,0.000744551,0.0208651,13301,11.8454,0.37249,0.0194722
59017,8870,11.0163,0.000639932,0.0199549,15121,11.8497,0.37328,0.0199722
59018,8484,11.0163,0.000673911,0.018859,14583,11.8049,0.372986,0.019269
59019,7896,11.0164,0.000749845,0.0220365,13513,11.7928,0.372726,0.0201288
59020,8090,11.0163,0.000704841,0.0202719,13448,11.8121,0.363467,0.0197799
59021,6966,11.0164,0.000821015,0.019667,11710,11.7934,0.364145,0.023228
59022,8988,11.0163,0.000619708,0.0204717,15203,11.835,0.371521,0.0204565
59023,8869,11.0163,0.000633029,0.0193934,15297,11.7947,0.37503,0.0193502
59024,8664,11.0163,0.000642871,0.0207756,14740,11.8062,0.37081,0.0211669
59025,7825,11.0164,0.000750734,0.0182748,13346,11.8285,0.372161,0.0185823
59026,9803,11.0163,0.000595586,0.0196879,16835,11.8301,0.37328,0.0176418
59027,8999,11.0163,0.00066526,0.0193355,15416,11.8143,0.372274,0.0199792
59028,9460,11.0163,0.000625816,0.0204017,16336,11.8294,0.377269,0.0188541
59029,9082,11.0163,0.000648656,0.0180577,15293,11.8351,0.368118,0.019486
59030,8346,11.0163,0.000661981,0.0202492,14066,11.8384,0.370359,0.0194085
59031,8885,11.0163,0.000647399,0.0211593,15191,11.8145,0.374385,0.0206701
59032,8766,11.0163,0.000653895,0.0175679,14673,11.8539,0.36817,0.0220132
59033,8379,11.0163,0.000690966,0.019334,14068,11.7946,0.364887,0.0218226
59034,9323,11.0163,0.000594279,0.0186635,15789,11.879,0.374995,0.0172905
59035,8157,11.0164,0.000743309,0.0177761,13920,11.8575,0.37303,0.0201868
59036,8712,11.0163,0.000693562,0.0167585,14853,11.832,0.373179,0.0186494
59037,8123,11.0164,0.000725904,0.0216669,13458,11.8747,0.367398,0.0214742
59038,8640,11.0163,0.000692658,0.0207176,14283,11.8651,0.364911,0.0193937
59039,8506,11.0163,0.0006511,0.0185751,14518,11.7936,0.369876,0.0208018
59040,8805,11.0163,0.000680747,0.0202158,14973,11.7948,0.369706,0.019435
59041,8607,11.0163,0.000651413,0.0204485,14511,11.8204,0.36764,0.0202605
59042,9085,11.0163,0.000607364,0.0194827,15218,11.838,0.368156,0.0197135
59043,6910,11.0164,0.000814191,0.0173661,11329,11.8253,0.359397,0.0230382
59044,7801,11.0164,0.000763264,0.0179464,13263,11.8194,0.37053,0.0204328
59045,8851,11.0163,0.000645073,0.0203367,14853,11.8258,0.366097,0.0208039
59046,9037,11.0163,0.000614596,0.0188116,15326,11.8243,0.370499,0.0197703
59047,9270,11.0163,0.00063118,0.0226537,15983,11.8052,0.374952,0.0187074
59048,9468,11.0163,0.000650263,0.0203845,16198,11.8432,0.375578,0.0179034
59049,7526,11.0164,0.000716467,0.0182036,12936,11.8141,0.37401,0.0207947
59050,8926,11.0163,0.000641082,0.020726,14875,11.8224,0.365415,0.0208403
59051,8895,11.0163,0.000641421,0.0203485,15148,11.8205,0.371996,0.0199366
59052,8428,11.0164,0.000715541,0.019103,14138,11.8165,0.367174,0.0206536
59053,11135,1.01619,0.000399105,0.0186798,18595,13.5213,0.396149,0.0214036
59054,12600,1.01619,0.000407495,0.0204762,21258,13.6512,0.399719,0.0196161
59055,11765,1.01618,0.0003772,0.0181045,19397,13.4861,0.395319,0.0209826
59056,12050,1.01619,0.000395073,0.0213278,20300,13.6365,0.399436,0.0200985
59057,12379,1.01618,0.000369671,0.0193069,20761,13.493,0.399148,0.0202784
59058,12703,1.01618,0.00038399,0.0181847,21202,13.5464,0.395958,0.0203754
59059,13518,1.01618,0.000370654,0.0198994,23113,13.5794,0.399567,0.018561
59060,12483,1.01619,0.000399464,0.0210687,21122,13.8634,0.399234,0.0198845
59061,10193,1.01623,0.000476978,0.0195232,17138,13.6441,0.398637,0.0197806
59062,11968,1.0162,0.00042061,0.0176303,20429,13.7861,0.397829,0.0221254
59063,12582,1.01619,0.00039468,0.0200286,21583,13.7033,0.399927,0.0195988
59064,9967,1.01622,0.000449249,0.0176583,16272,13.6145,0.393721,0.023353
59065,10650,1.01621,0.0004343,0.0191549,17400,13.6266,0.395315,0.0213793
59066,10879,1.0162,0.000410076,0.0220609,18168,13.4967,0.395759,0.0204756
59067,13258,1.01616,0.00034559,0.0178006,22400,13.5326,0.395162,0.0191071
59068,12952,1.01618,0.000373914,0.019302,22119,13.6923,0.400016,0.0199828
59069,13933,21.0162,0.000365439,0.0,26349,39.3654,0.464076,0.00516149
59070,11571,21.0162,0.000433416,0.0,21576,39.2475,0.473534,0.0052373
59071,12115,21.0162,0.000439188,0.0,22871,39.2759,0.463484,0.00336671
59072,10856,21.0162,0.000462164,0.0,20432,39.2066,0.470946,0.00631363
59073,11360,21.0162,0.000452951,0.0,21031,39.4128,0.47326,0.00969997
59074,9857,21.0163,0.000520753,0.0,18563,39.2537,0.48656,0.00350159
59075,10799,21.0162,0.000477083,0.0,20297,39.1884,0.477375,0.00448342
59076,12031,21.0162,0.000419209,0.0,22592,39.209,0.473471,0.00336402
59077,11763,21.0162,0.000441243,0.0,22073,39.1662,0.473478,0.00453042
59078,10844,21.0162,0.000451437,0.0,20350,39.2018,0.474794,0.00584767
59079,12453,21.0162,0.000403274,0.0,23334,39.3369,0.470361,0.00522842
59080,10196,21.0162,0.000492585,0.0,19047,39.2618,0.477711,0.00682522
59081,10060,21.0162,0.000480659,0.0,18698,39.0421,0.48997,0.00502728
59082,11965,21.0162,0.000422841,0.0,22245,39.2911,0.470343,0.00498989
59083,12174,21.0162,0.00042362,0.0,22891,39.2849,0.471561,0.00401905
59084,10827,21.0162,0.000479315,0.0,20340,39.3525,0.481537,0.00358899
59085,10452,21.0162,0.000469407,0.0,19377,39.1746,0.478346,0.00583166
59086,11352,21.0162,0.000451557,0.0,21525,39.2251,0.46989,0.00371661
59087,11722,21.0162,0.000433443,0.0,21741,39.0071,0.469576,0.00533554
59088,11372,21.0162,0.000451093,0.0,21338,39.3037,0.476598,0.00656106
59089,12413,21.0162,0.000399011,0.0,23432,39.3183,0.467087,0.00529191
59090,10371,21.0162,0.000489244,0.0,19382,39.1345,0.479651,0.00619131
59091,10040,21.0163,0.000589589,0.0,18734,39.3755,0.486866,0.00725953
59092,11256,21.0163,0.000527023,0.0,20983,39.2077,0.480611,0.00457513
59093,10656,21.0163,0.0005556,0.0,19977,39.1848,0.475351,0.00550633
59094,11220,21.0163,0.000527488,0.0,21070,39.3161,0.473607,0.00498339
59095,11500,21.0162,0.000502397,0.0,21673,39.2194,0.476922,0.00401421
59096,10607,21.0163,0.000549535,0.0,19657,39.3102,0.480629,0.0070204
59097,9670,21.0163,0.000596327,0.0,17850,39.178,0.491382,0.00711485
59098,10911,21.0163,0.000553442,0.0,20188,39.3499,0.478668,0.00718248
59099,11955,21.0162,0.000508771,0.0,22292,38.8777,0.47388,0.00466535
59100,10577,21.0163,0.000534962,0.0,19819,39.2512,0.483668,0.00509612
59101,9781,21.0163,0.000608024,0.0,18132,39.2197,0.489111,0.00739025
59102,10873,21.0163,0.000544344,0.0,20257,39.3739,0.47312,0.00577578
59103,10015,21.0163,0.000580105,0.0,18451,39.2114,0.490845,0.00834643
59104,11935,21.0162,0.000497099,0.0,22442,39.3174,0.473836,0.00441137
59105,10798,21.0163,0.000542078,0.0,19944,39.2607,0.481894,0.00661853
59106,9375,21.0163,0.000642609,0.0,17337,39.1915,0.492018,0.00755609
59107,10452,21.0163,0.000567158,0.0,19538,39.1603,0.481145,0.00650015
59108,10636,21.0163,0.000542502,0.0,19984,39.3122,0.475471,0.00505404
59109,10396,21.0163,0.000558283,0.0,19353,39.0966,0.481203,0.00547719
59110,11309,21.0163,0.000534317,0.0,21211,38.7985,0.475842,0.00556315
59111,10274,21.0163,0.000575547,0.0,19251,39.0562,0.486422,0.00420757
59112,9604,21.0163,0.00060016,0.0,17898,39.3805,0.48478,0.00759861
59113,10697,21.0163,0.000542874,0.0,20012,39.1719,0.477156,0.00554667
59114,9511,21.0163,0.000597642,0.0,17712,39.1066,0.490781,0.0060411
59115,9744,21.0163,0.000632963,0.0,18217,39.3488,0.492277,0.00916726
59116,11141,21.0163,0.000529364,0.0,20870,39.1131,0.481185,0.00412075
59117,10704,21.0163,0.000539157,0.0,19992,39.2422,0.483082,0.0103041
59118,10610,21.0163,0.00057072,0.0,19890,39.2448,0.480197,0.00864756
59119,13062,21.0162,0.000463293,0.0,24614,39.0623,0.466978,0.00373771
59120,10942,21.0163,0.00052844,0.0,20512,39.2668,0.478473,0.00638651
59121,7905,21.0164,0.000733943,0.0,14661,39.0787,0.49978,0.00934452
59122,9422,21.0163,0.00064208,0.0,17401,39.2037,0.492412,0.00787311
59123,10502,21.0163,0.000565242,0.0,19645,39.125,0.48199,0.00371596
59124,11044,21.0163,0.000535531,0.0,20668,39.2848,0.480947,0.00812851
59125,11218,21.0163,0.000530284,0.0,21192,39.1514,0.475936,0.0045772
59126,11383,21.0163,0.000520028,0.0,21484,39.2166,0.476165,0.00716813
59127,11247,21.0162,0.0005128,0.0,20920,39.2095,0.478994,0.00721797
59128,9815,21.0163,0.000600512,0.0,18005,39.2511,0.488729,0.00727576
59129,9065,21.0163,0.000637524,0.0,16906,39.1892,0.497945,0.00674317
59130,11929,21.0162,0.000494114,0.0,22523,39.2412,0.475196,0.00328553
59131,11066,21.0163,0.000548084,0.0,20799,38.8423,0.47499,0.00519256
59132,10815,21.0163,0.000534092,0.0,20320,39.2186,0.478196,0.00462598
59133,12143,21.0162,0.000474655,0.0,22922,39.3155,0.471137,0.0079836
59134,10644,21.0163,0.000555155,0.0,19820,39.1528,0.483264,0.00610494
59135,10504,21.0163,0.000561302,0.0,19714,39.2802,0.481991,0.00847114
59136,10622,21.0163,0.000541312,0.0,20022,39.1411,0.482308,0.00494456
59137,12021,21.0162,0.000489732,0.0,22544,39.228,0.469563,0.00350426
59138,10964,21.0163,0.00053034,0.0,20654,39.3942,0.47346,0.00852135
59139,11100,21.0163,0.000532614,0.0,20739,39.3286,0.477942,0.00723275
59140,12936,21.0162,0.000457837,0.0,24086,39.1886,0.465962,0.00664286
59141,10121,21.0163,0.000544976,0.0,18994,39.3688,0.476735,0.00568601
59142,11246,21.0163,0.000516912,0.0,20986,39.2221,0.476262,0.00495568
59143,11116,21.0163,0.000532748,0.0,20966,39.2618,0.475393,0.00705905
59144,10556,21.0163,0.000577069,0.0,19901,39.2345,0.484149,0.00497462
59145,9500,21.0163,0.000647068,0.0,17752,38.9315,0.491158,0.00709779
59146,11368,21.0162,0.000506552,0.0,21256,39.2028,0.474017,0.00653933
59147,8782,21.0163,0.00067264,0.0,16311,39.116,0.49965,0.00594691
59148,9740,21.0163,0.00061607,0.0,17883,39.2087,0.486478,0.00877929
59149,11216,21.0163,0.000538111,0.0,20883,38.9737,0.476787,0.00502801
59150,7777,21.0164,0.000813192,0.0108011,13719,21.9741,0.390817,0.0104235
59151,6436,21.0165,0.000936377,0.0105656,11542,21.8443,0.391211,0.0103102
59152,7277,21.0164,0.000876215,0.0078329,12953,21.875,0.389239,0.0108855
59153,8291,21.0164,0.000748676,0.0101315,14614,21.9876,0.39329,0.00855344
59154,7343,21.0164,0.000805647,0.00871578,13144,21.8444,0.38912,0.0110316
59155,7382,21.0164,0.000820054,0.00948253,13248,21.9875,0.395456,0.00951087
59156,7066,21.0164,0.000875822,0.0111803,12426,21.9049,0.390205,0.0115081
59157,7321,21.0164,0.000806156,0.0102445,12984,21.9072,0.390052,0.0100123
59158,6473,21.0165,0.000953298,0.00973274,11673,21.9861,0.400501,0.00942346
59159,7445,21.0164,0.000839661,0.0120887,13330,21.8672,0.392371,0.0101275
59160,7269,21.0164,0.000858472,0.00962994,13081,21.8518,0.392903,0.0102439
59161,7576,21.0164,0.000815138,0.0114836,13533,21.8926,0.390668,0.00923668
59162,7447,21.0164,0.000818944,0.0102055,13247,21.9872,0.39751,0.00913414
59163,7240,21.0164,0.000838516,0.0104972,12566,21.9203,0.3873,0.0118574
59164,7739,21.0164,0.00079942,0.010208,13935,21.9426,0.395265,0.00904198
59165,6528,21.0165,0.000962243,0.0105699,11713,21.8374,0.392129,0.010245
59166,7347,21.0164,0.00083714,0.00830271,13177,22.1432,0.396803,0.0097139
59167,6913,21.0164,0.000894545,0.00911326,12191,21.8772,0.387165,0.0106636
59168,6977,21.0164,0.000907898,0.010033,12512,21.8549,0.391966,0.0107896
59169,6912,21.0164,0.000899609,0.00911458,12586,21.8331,0.395197,0.00881932
59170,4630,21.0166,0.00115338,0.0185745,7905,21.7551,0.367606,0.0213789
59171,5103,21.0165,0.000995321,0.0172448,8659,21.9496,0.375813,0.0209031
59172,5385,21.0165,0.00099416,0.0219127,9254,21.7788,0.375125,0.0180463
59173,5483,21.0165,0.000954554,0.0167791,9068,21.8244,0.363227,0.0195192
59174,4941,21.0165,0.000951823,0.0190245,8400,21.8079,0.370545,0.0190476
59175,5157,21.0165,0.00103609,0.0168703,8909,21.7576,0.373111,0.0166124
59176,4571,21.0166,0.00119112,0.0207832,7770,21.7404,0.365129,0.021879
59177,4905,21.0165,0.00106322,0.0214067,8264,21.7553,0.366003,0.0200871
59178,4952,21.0165,0.00100018,0.0193861,8463,21.7845,0.369797,0.0206782
59179,5313,21.0165,0.000963629,0.0201393,9172,21.8041,0.377529,0.0177715
59180,4686,21.0165,0.00108846,0.0219804,7975,21.8103,0.37368,0.0188088
59181,4808,21.0166,0.00116346,0.0172629,8322,21.7348,0.370449,0.019106
59182,4534,21.0166,0.00118078,0.0189678,7791,21.7664,0.370596,0.0215633
59183,4947,21.0165,0.00106709,0.0190014,8245,21.7621,0.361579,0.0219527
59184,5192,21.0165,0.000978502,0.0173344,8783,21.7574,0.364915,0.0208357
59185,4809,21.0165,0.0010577,0.0176752,8193,21.7794,0.366294,0.0203833
59186,5158,21.0165,0.00105528,0.0211322,8773,21.7886,0.370294,0.0184657
59187,4685,21.0165,0.0011137,0.0209178,7851,21.7599,0.361431,0.0210164
59188,5509,21.0165,0.000937282,0.0223271,9439,21.7954,0.372692,0.0182223
59189,4532,21.0166,0.00113918,0.0200794,7885,21.7443,0.373774,0.0206722
59190,5058,21.0165,0.00106075,0.0201661,8622,21.7653,0.368877,0.0209928
59191,4974,21.0165,0.00100667,0.0207077,8416,21.7959,0.368637,0.0221008
59192,5020,21.0165,0.0010529,0.0179283,8627,21.749,0.369796,0.0197056
59193,5202,21.0165,0.000927496,0.0169166,8662,21.7897,0.360749,0.0195105
59194,4679,21.0165,0.00107471,0.0175251,7881,21.7639,0.364317,0.0206827
59195,4888,21.0165,0.00106069,0.0180033,8345,21.7754,0.369869,0.0186938
59196,4652,21.0166,0.00111707,0.0195615,8050,21.7653,0.374132,0.0182609
59197,5147,21.0165,0.000941907,0.0186516,8959,21.7673,0.374079,0.0170778
59198,5315,21.0165,0.00098791,0.0173095,9098,21.7682,0.371287,0.0196747
59199,4996,21.0165,0.000969011,0.0192154,8134,21.7871,0.354078,0.0231129
59200,12512,31.0162,0.000410641,0.0,23765,47.2956,0.477861,0.00252472
59201,9009,31.0163,0.000558886,0.0,16948,47.2039,0.515021,0.00649044
59202,10654,31.0162,0.000470068,0.0,20099,47.1693,0.498075,0.00243793
59203,11702,31.0162,0.000430688,0.0,22225,47.2129,0.492117,0.00256468
59204,10567,31.0162,0.000474242,0.0,20100,47.2456,0.495079,0.00243781
59205,11055,31.0162,0.000454723,0.0,21168,47.0728,0.489414,0.00576342
59206,9870,31.0163,0.000521276,0.0,18699,47.3089,0.496689,0.00369004
59207,9643,31.0163,0.000533924,0.0,18397,47.2589,0.496138,0.00293526
59208,11236,31.0162,0.000446919,0.0,20950,47.2056,0.490713,0.00429594
59209,12523,31.0162,0.000433185,0.0,23962,47.4356,0.483217,0.00212837
59210,10165,31.0162,0.000482597,0.0,18975,47.3114,0.501374,0.0059025
59211,10552,31.0162,0.000489519,0.0,19782,47.0602,0.496052,0.00424628
59212,10294,31.0162,0.000497735,0.0,19285,47.214,0.492158,0.00513352
59213,9890,31.0163,0.000522526,0.0,18494,47.4013,0.497528,0.00432573
59214,9723,31.0163,0.00053051,0.0,18323,47.264,0.507916,0.00332915
59215,8773,31.0163,0.000541153,0.0,16479,47.2755,0.511899,0.00588628
59216,9356,31.0163,0.000540179,0.0,17512,47.4225,0.506716,0.00582458
59217,9546,31.0163,0.000514309,0.0,17772,47.1025,0.499173,0.00753995
59218,11175,31.0162,0.000450014,0.0,21183,47.2484,0.490763,0.00240759
59219,10957,31.0162,0.000478888,0.0,20782,47.1925,0.493595,0.00269464
59220,11772,31.0162,0.000453772,0.0,22273,47.3189,0.485715,0.00264895
59221,9479,31.0163,0.000543674,0.0,17854,46.9005,0.504737,0.00420074
59222,11787,31.0162,0.000438637,0.0,22383,47.2615,0.487535,0.00321673
59223,10653,31.0162,0.000468988,0.0,20159,47.1577,0.494314,0.00228186
59224,12242,31.0162,0.00044271,0.0,23236,47.0453,0.480328,0.00395937
59225,11155,31.0162,0.000464347,0.0,21008,47.2256,0.490001,0.00418888
59226,11586,31.0162,0.000447726,0.0,21939,47.1243,0.48919,0.00350973
59227,11797,31.0162,0.000457732,0.0,22456,47.3901,0.48677,0.00195939
59228,12171,31.0162,0.000435381,0.0,23118,47.2804,0.489473,0.00285492
59229,10642,31.0163,0.000522205,0.0,20230,47.2992,0.49421,0.00365793
59230,13621,31.0162,0.000371575,0.0,26162,47.604,0.482246,0.00221696
59231,12343,31.0162,0.000458397,0.0,23605,47.5803,0.487319,0.00347384
59232,8656,31.0163,0.000608736,0.0,16270,47.198,0.50043,0.00811309
59233,10861,31.0162,0.00049514,0.0,20657,47.4837,0.485855,0.0049862
59234,9449,31.0163,0.000571036,0.0,17837,47.2269,0.493234,0.00571845
59235,10240,31.0163,0.000544044,0.0,19315,47.576,0.485798,0.00693761
59236,11868,31.0162,0.000456561,0.0,22685,47.214,0.4876,0.00193961
59237,8270,31.0163,0.000663274,0.0,15578,47.3183,0.5101,0.00417255
59238,10067,31.0163,0.000560667,0.0,19203,47.2695,0.492742,0.00463469
59239,9627,31.0163,0.000588464,0.0,18227,47.4315,0.496345,0.00587041
59240,9235,31.0163,0.000626246,0.0,17589,47.3951,0.497199,0.00426403
59241,9201,31.0163,0.000557344,0.0,17373,47.3477,0.496115,0.00460485
59242,10029,31.0163,0.000549235,0.0,19044,47.5136,0.488913,0.00372821
59243,8766,31.0163,0.000587162,0.0,16498,47.3988,0.501624,0.00575827
59244,9949,31.0163,0.000531213,0.0,18858,47.3248,0.507708,0.00593912
59245,9415,31.0163,0.000625984,0.0,17885,47.4226,0.497042,0.00268381
59246,8667,31.0163,0.000651183,0.0,16539,47.2085,0.500515,0.0062277
59247,11635,31.0162,0.000469031,0.0,22035,47.3648,0.487227,0.00399365
59248,9371,31.0163,0.000548887,0.0,17736,47.2238,0.500368,0.0058074
59249,9531,31.0163,0.000578444,0.0,18134,47.4562,0.494781,0.0050182
59250,12774,31.0162,0.00041424,0.0,24555,47.7266,0.483575,0.001629
59251,10402,31.0163,0.000542841,0.0,19645,47.4718,0.490125,0.00605752
59252,11065,31.0162,0.00046508,0.0,21137,47.424,0.489081,0.00496759
59253,10596,31.0162,0.000471197,0.0,20253,47.3402,0.488387,0.00286377
59254,10034,31.0163,0.000565125,0.0,18879,47.4073,0.500031,0.00794534
59255,9374,31.0163,0.000589949,0.0,17629,47.1234,0.499928,0.00584265
59256,9108,31.0163,0.000621896,0.0,17261,47.4406,0.498267,0.00446092
59257,10462,31.0163,0.000551733,0.0,19801,47.1415,0.489968,0.00388869
59258,11040,31.0162,0.000489041,0.0,21134,47.26,0.481596,0.00307561
59259,11225,31.0163,0.000518947,0.0,21553,47.3306,0.484434,0.00306222
59260,10079,31.0163,0.000559317,0.0,19219,47.1845,0.491611,0.00442271
59261,9772,31.0163,0.000607186,0.0,18728,47.3354,0.495729,0.00357753
59262,10989,31.0163,0.000525332,0.0,20860,47.4943,0.480119,0.00330777
59263,12279,31.0162,0.000419602,0.0,23646,47.316,0.471644,0.00384843
59264,9948,31.0163,0.000516837,0.0,19089,47.3768,0.492219,0.00445283
59265,14139,31.0162,0.000367741,0.0,27197,47.3535,0.475974,0.00128691
59266,9397,31.0163,0.000600041,0.0,17529,47.4479,0.502151,0.00798676
59267,11582,31.0162,0.000456012,0.0,22197,47.3905,0.480248,0.00351399
59268,11067,31.0163,0.000532655,0.0,21019,47.4023,0.497102,0.00423426
59269,9704,31.0163,0.000541778,0.0,18277,47.5942,0.498946,0.00344696
59270,12445,31.0162,0.000458612,0.0,23778,47.4477,0.485013,0.00197662
59271,14389,31.0162,0.000379196,0.0,27771,47.5226,0.467834,0.00309676
59272,8599,31.0163,0.000668872,0.0,16272,47.3847,0.50244,0.00565388
59273,9498,31.0163,0.000543073,0.0,18001,47.3347,0.495816,0.00283318
59274,11901,31.0162,0.000441744,0.0,22859,47.3142,0.479374,0.00231856
59275,11551,31.0162,0.000477774,0.0,21861,47.3259,0.479438,0.00402543
59276,10635,31.0162,0.000508965,0.0,20141,47.1949,0.49542,0.003972
59277,10835,31.0162,0.000487787,0.0,20670,47.5879,0.483452,0.004209
59278,12366,31.0162,0.000417138,0.0,23854,47.3445,0.479825,0.00209608
59279,10591,31.0163,0.000546784,0.0,20094,47.2904,0.499146,0.00398129
59280,10426,31.0163,0.000570973,0.0,19891,47.3115,0.494875,0.00427329
59281,4785,31.0166,0.00123048,0.0100313,8617,31.9361,0.396327,0.0102124
59282,4963,31.0166,0.00113415,0.00745517,9005,31.8689,0.394585,0.0096613
59283,4593,31.0166,0.00123981,0.00892663,8214,31.8659,0.393068,0.0107134
59284,5050,31.0165,0.00107633,0.00831683,9092,31.8577,0.391719,0.00890893
59285,4460,31.0166,0.00120992,0.00941704,8004,31.7958,0.390032,0.0103698
59286,5409,31.0165,0.00104508,0.0088741,9734,31.9083,0.395707,0.00934867
59287,4824,31.0166,0.0012036,0.00932836,8660,31.888,0.394337,0.0102771
59288,5305,31.0165,0.0010843,0.0111216,9467,31.8649,0.391975,0.00940108
59289,4142,31.0166,0.00124593,0.0111057,7349,31.771,0.382889,0.0117023
59290,5561,31.0165,0.00100106,0.0113289,10086,31.8953,0.396954,0.00803093
59291,5121,31.0165,0.00105424,0.0115212,9202,31.8053,0.388757,0.00967181
59292,5489,31.0165,0.000991819,0.00856258,9774,31.9311,0.392152,0.00910579
59293,4957,31.0166,0.00119475,0.00968328,8632,31.9531,0.390644,0.0115848
59294,4456,31.0167,0.00131436,0.0112208,8029,32.0969,0.403479,0.0108357
59295,4544,31.0166,0.00123927,0.0112236,8019,32.2655,0.405335,0.0105998
59296,5486,31.0165,0.000963036,0.00947867,9938,31.9846,0.398627,0.0088549
59297,5274,31.0165,0.00103877,0.0104285,9298,31.8369,0.386,0.0108626
59298,5862,31.0165,0.000969328,0.0107472,10705,31.8309,0.395173,0.00747314
59299,5538,31.0165,0.00100241,0.0104731,10085,31.827,0.395975,0.00803173
59300,4266,31.0166,0.00129026,0.00890764,7569,31.8796,0.389871,0.0120227
59301,4886,31.0166,0.00116992,0.00982399,8668,31.8226,0.389593,0.011306
59302,4800,31.0166,0.00112466,0.00770833,8531,31.815,0.387687,0.0112531
59303,4823,31.0166,0.00117157,0.0111964,8556,31.8382,0.390204,0.0109864
59304,5119,31.0165,0.00103197,0.00957218,9217,31.7999,0.390035,0.00933058
59305,5073,31.0165,0.00109676,0.0100532,9188,31.9571,0.398873,0.00946887
59306,4667,31.0166,0.00126089,0.010285,8346,31.7794,0.386841,0.0112629
59307,4770,31.0165,0.00108267,0.00922432,8404,31.9619,0.389392,0.0101142
59308,5018,31.0166,0.00116244,0.0103627,9095,31.8163,0.395454,0.0095657
59309,4905,31.0166,0.00115305,0.0110092,8754,31.8416,0.390165,0.00993831
59310,5267,31.0165,0.00102649,0.011012,9560,31.81,0.393001,0.00878661
59311,4584,31.0166,0.00123716,0.0106894,8005,32.0391,0.395416,0.0104934
59312,5095,31.0165,0.00106481,0.0109912,9188,31.8794,0.394302,0.00979539
59313,4789,31.0166,0.00121226,0.0102318,8472,31.8573,0.38704,0.0110954
59314,4618,31.0166,0.00116056,0.00931139,8264,31.9074,0.394244,0.0111326
59315,4522,31.0166,0.00127111,0.00884564,7959,31.8576,0.387924,0.0114336
59316,4859,31.0166,0.00113558,0.0100844,8778,31.8322,0.394836,0.0103668
59317,4674,31.0166,0.00111091,0.00791613,8308,31.8958,0.390206,0.0110737
59318,4982,31.0166,0.00114091,0.00923324,8880,31.8146,0.389129,0.0108108
59319,5170,31.0166,0.00114861,0.00754352,9252,31.8203,0.389403,0.00961954
59320,5033,31.0165,0.00109695,0.0115239,8996,31.8165,0.390045,0.0106714
59321,5062,31.0165,0.00109526,0.00948242,8936,31.8459,0.386987,0.0102954
59322,5477,31.0165,0.00102894,0.0102246,9781,31.9726,0.394616,0.00909927
59323,5067,31.0166,0.00111795,0.00789422,8955,32.1285,0.395754,0.0101619
59324,4957,31.0165,0.00108177,0.00706072,8842,31.8008,0.385497,0.0099525
59325,5019,31.0166,0.00113266,0.0119546,8910,31.8334,0.389513,0.010101
59326,4539,31.0166,0.00124533,0.0121172,8140,31.8369,0.392058,0.0110565
59327,4731,31.0166,0.00125223,0.00803213,8361,32.0162,0.393468,0.0111231
59328,4219,31.0167,0.00131248,0.0116141,7674,31.8196,0.395142,0.00951264
59329,4828,31.0166,0.00112246,0.00932063,8671,31.8322,0.391278,0.0103794
59330,6118,31.0165,0.000991266,0.0078457,11086,31.9496,0.398638,0.00757712
59331,5008,31.0166,0.00114211,0.0113818,9157,31.8612,0.399461,0.00851807
59332,5899,31.0165,0.000935816,0.00932361,10354,31.848,0.384586,0.00869229
59333,5055,31.0165,0.0010507,0.00830861,9039,31.7996,0.386031,0.0108419
59334,4911,31.0166,0.00119066,0.00957035,8733,31.8516,0.391325,0.0104202
59335,4875,31.0166,0.00113354,0.0110769,8730,31.8565,0.391046,0.0111111
59336,5533,31.0165,0.00107531,0.0110248,9791,31.8857,0.388767,0.00817077
59337,5282,31.0165,0.00110216,0.00946611,9395,32.0016,0.39696,0.0101118
59338,4918,31.0165,0.00108466,0.0105734,8740,31.84,0.387325,0.0101831
59339,5517,31.0165,0.00097891,0.0110567,9889,32.3318,0.405683,0.00970776
59340,4929,31.0166,0.00115609,0.00912964,8863,31.8134,0.391603,0.0106059
59341,4668,31.0166,0.00112623,0.00814053,8263,31.8047,0.382085,0.0122232
59342,4953,31.0166,0.00111879,0.0096911,8953,31.8193,0.392603,0.00938233
59343,4983,31.0166,0.00116201,0.00862934,8750,31.8939,0.387352,0.0115429
