Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
61227,12749,51.0158,0.000396568,0.0,24866,60.704,0.487743,0.00241293
61228,12698,51.0159,0.000417454,0.0,24804,60.5785,0.484923,0.00241896
61229,14083,51.0158,0.000368917,0.0,27424,60.7502,0.490488,0.00280776
61230,12862,51.0158,0.000411906,0.0,25108,60.6713,0.483954,0.00151346
61231,13243,51.0158,0.000395756,0.0,25725,60.8414,0.501892,0.00268222
61232,11287,51.0159,0.000481637,0.0,22040,60.6556,0.501921,0.00431034
61233,12146,51.0159,0.00044941,0.0,23548,61.0294,0.500349,0.000976728
61234,15708,51.0158,0.000369574,0.0,31000,60.8797,0.473615,0.00083871
61235,12667,51.0158,0.000399107,0.0,24576,60.7403,0.499561,0.00317383
61236,12395,51.0158,0.00040997,0.0,24053,60.9442,0.500734,0.000623623
61237,14555,51.0158,0.000399838,0.0,28538,61.1233,0.480478,0.00392459
61238,14066,51.0158,0.000387642,0.0,27390,60.9468,0.491157,0.00204454
61239,15738,51.0158,0.000371338,0.0,30861,61.2112,0.480364,0.000453647
61240,16530,51.0158,0.000345438,0.0,32309,61.1231,0.481513,0.0014547
61241,14756,51.0158,0.000362424,0.0,29106,61.0171,0.488429,0.00147736
61242,15523,51.0158,0.000351457,0.0,30603,60.8732,0.483047,0.00189524
61243,12624,51.0159,0.000429292,0.0,24499,61.0317,0.495756,0.000653088
61244,13895,51.0158,0.000399788,0.0,27339,60.7329,0.480961,0.00135338
61245,12420,51.0159,0.000429219,0.0,23893,61.1535,0.497392,0.00230193
61246,12811,51.0158,0.00041466,0.0,24962,60.8131,0.484326,0.00228347
61247,12288,51.0159,0.000472814,0.0,23878,60.7429,0.488079,0.00305721
61248,15463,51.0158,0.000360451,0.0,30337,61.0775,0.485287,0.000527409
61249,16468,51.0158,0.000348082,0.0,32230,61.3057,0.485831,0.001148
61250,13597,51.0158,0.000364737,0.0,26369,61.1029,0.486461,0.00091016
61251,13208,51.0158,0.000409939,0.0,25830,60.7354,0.488029,0.00255517
61252,12384,51.0158,0.000416446,0.0,24270,60.5583,0.485831,0.000824063
61253,15510,51.0158,0.000360803,0.0,30204,61.017,0.484714,0.000794597
61254,11436,51.0159,0.000440045,0.0,22308,60.8238,0.48739,0.00215169
61255,12222,51.0159,0.000454816,0.0,23756,61.0081,0.497646,0.000799798
61256,15427,51.0158,0.000352958,0.0,30195,60.8405,0.485797,0.00119225
61257,12300,51.0158,0.000411652,0.0,23870,60.4198,0.498149,0.00226225
61258,14398,51.0158,0.000386061,0.0,27931,61.0148,0.489596,0.00114568
61259,12148,51.0159,0.00044573,0.0,23670,60.7159,0.493095,0.004267
61260,11998,51.0159,0.000442375,0.0,23183,61.1146,0.496654,0.00103524
61261,16152,51.0158,0.000347358,0.0,31460,60.8966,0.481059,0.00197076
61262,14240,51.0158,0.000381396,0.0,27800,60.944,0.490506,0.00219424
61263,12232,51.0158,0.000403441,0.0,24145,60.4556,0.490022,0.00128391
61264,12845,51.0159,0.000441532,0.0,24796,60.8111,0.494457,0.00100823
61265,12130,51.0159,0.000446862,0.0,23471,60.9096,0.497964,0.00276937
61266,17843,51.0158,0.000340841,0.0,35051,61.2233,0.477461,0.000370888
61267,14064,51.0158,0.000385961,0.0,27513,60.7863,0.479242,0.00109039
61268,12510,51.0159,0.000441124,0.0,24268,61.1151,0.48503,0.00263722
61269,11138,51.0159,0.000453823,0.0,21624,60.6235,0.494155,0.00189604
61270,12027,51.0159,0.00045122,0.0,23138,61.0627,0.503833,0.00635319
61271,16177,51.0158,0.000370132,0.0,31546,61.0654,0.482535,0.000443796
61272,8944,51.0159,0.00058986,0.0,17230,60.3659,0.512802,0.0054556
61273,11961,51.0159,0.000422197,0.0,23121,61.0693,0.495443,0.00216254
61274,11762,51.0159,0.000429442,0.0,22884,60.7986,0.489631,0.0032337
61275,9731,51.0159,0.000506946,0.0,18733,60.7456,0.518454,0.00197512
61276,16803,51.0158,0.000368474,0.0,33188,60.9555,0.470963,0.000512233
61277,11817,51.0159,0.000501898,0.0,22609,61.0862,0.503929,0.0036711
61278,15322,51.0158,0.000396637,0.0,30145,60.8069,0.481856,0.000364903
61279,10943,51.0159,0.000530025,0.0,21138,60.7236,0.497591,0.00307503
61280,10032,51.0159,0.000586891,0.0,19368,60.7321,0.517615,0.00103263
61281,14111,51.0159,0.000420569,0.0,27395,60.6822,0.493992,0.000657054
61282,14104,51.0158,0.000411878,0.0,27480,60.9145,0.490664,0.00112809
61283,10197,51.0159,0.000567922,0.0,19677,60.5284,0.50952,0.00335417
61284,10539,51.0159,0.000539106,0.0,20378,60.6858,0.501275,0.00240455
61285,16225,51.0158,0.000365801,0.0,31573,61.2414,0.481022,0.00060178
61286,11800,51.0159,0.000492738,0.0,22973,60.8555,0.501482,0.00461411
61287,12786,51.0159,0.000434954,0.0,24822,60.649,0.492547,0.00318266
61288,8309,51.016,0.000696348,0.0,16096,60.5856,0.519681,0.00378976
61289,10923,51.0159,0.000543345,0.0,21298,60.5848,0.493896,0.00277021
61290,14744,51.0158,0.00040377,0.0,28951,61.0211,0.487009,0.000552658
61291,16907,51.0158,0.00036834,0.0,33111,61.0836,0.478667,0.000483223
61292,11824,51.0159,0.00049064,0.0,23168,60.6034,0.507634,0.00181285
61293,11560,51.0159,0.00049097,0.0,22170,61.0568,0.507701,0.00288678
61294,12409,51.0159,0.000487094,0.0,24120,61.2942,0.492099,0.00169983
61295,10904,51.0159,0.000542382,0.0,21011,60.8288,0.504188,0.00528295
61296,16353,51.0158,0.000366619,0.0,32076,61.0528,0.484786,0.0023382
61297,3005,51.0165,0.00167237,0.00865225,5292,51.848,0.392874,0.010771
61298,3415,51.0164,0.00143623,0.00732064,6009,52.0644,0.405511,0.00931935
61299,3667,51.0163,0.00133971,0.00790837,6466,51.9653,0.397535,0.00912465
61300,2885,51.0165,0.00178195,0.00866551,5129,51.8093,0.395241,0.0105284
61301,3461,51.0163,0.00137916,0.0106906,6091,51.9478,0.393118,0.010179
61302,3132,51.0164,0.00157208,0.00989783,5542,51.8311,0.390466,0.00974377
61303,3173,51.0164,0.00146748,0.00724866,5684,51.8232,0.395503,0.00897255
61304,2932,51.0166,0.00194831,0.0115962,5210,51.8701,0.397275,0.0111324
61305,2508,51.0168,0.00231416,0.0119617,4482,51.8029,0.398895,0.0113788
61306,2263,51.0169,0.00245062,0.0132567,4047,51.8059,0.399023,0.0121077
61307,3275,51.0165,0.00172633,0.00885496,5690,52.2734,0.406975,0.0100176
61308,2889,51.0166,0.0020034,0.0100381,5100,51.9257,0.397883,0.01
61309,3072,51.0166,0.0018932,0.00813802,5527,51.8739,0.401447,0.0101321
61310,2898,51.0167,0.0020226,0.00552105,5130,51.8983,0.397286,0.011501
61311,2823,51.0167,0.00208571,0.00850159,4925,51.9229,0.397173,0.0123858
61312,2901,51.0166,0.00199856,0.00827301,5218,51.8165,0.398022,0.0105404
61313,2893,51.0166,0.00195923,0.0120982,5091,51.9708,0.402041,0.0123748
61314,2958,51.0166,0.0019083,0.00811359,5344,51.8357,0.401711,0.00879491
61315,3785,51.0164,0.0015663,0.00951123,6820,51.9729,0.404585,0.00791789
61316,3304,51.0165,0.00175583,0.0108959,5799,52.5822,0.409806,0.0101742
61317,3236,51.0165,0.00175464,0.01267,5815,51.9243,0.406183,0.00877042
61318,2973,51.0166,0.00189764,0.00908174,5185,52.0194,0.395509,0.0106075
61319,3020,51.0166,0.00194919,0.00794702,5385,51.8717,0.403561,0.00984215
61320,3239,51.0166,0.00182277,0.00895338,5759,52.0474,0.401307,0.00989755
61321,3061,51.0166,0.00184044,0.00653381,5422,51.8457,0.392985,0.0105127
61322,2731,51.0167,0.00207277,0.00915416,4901,51.786,0.396941,0.010406
61323,3820,51.0164,0.00145315,0.00942408,6773,52.2247,0.40518,0.00841577
61324,2869,51.0166,0.00201366,0.0097595,5150,51.8341,0.397789,0.0108738
61325,3712,51.0164,0.00158789,0.00942888,6734,51.881,0.402449,0.00742501
61326,2922,51.0166,0.00198659,0.00855578,5213,51.8447,0.398432,0.0105505
61327,3385,51.0165,0.0017127,0.011226,5895,52.5325,0.410156,0.0103478
61328,2851,51.0165,0.00176961,0.00982112,5066,51.7986,0.392598,0.0122385
61329,3383,51.0164,0.00146026,0.0112326,6007,51.9595,0.398826,0.00932246
61330,2863,51.0164,0.00159118,0.0111771,5051,51.913,0.394644,0.0110869
61331,2679,51.0165,0.00178199,0.0108249,4794,51.8059,0.398072,0.0106383
61332,2807,51.0165,0.00175291,0.0114001,5010,51.8212,0.395822,0.0101796
61333,3062,51.0165,0.00165353,0.0107773,5566,51.8261,0.400978,0.00934244
61334,3279,51.0164,0.00153308,0.010369,5965,51.8146,0.398766,0.00804694
61335,3354,51.0164,0.00146354,0.009839,5940,52.0086,0.401146,0.00976431
61336,2789,51.0165,0.00171863,0.0121907,4991,51.8173,0.393966,0.0108195
61337,3096,51.0164,0.00150521,0.0103359,5296,52.0859,0.393808,0.0118958
61338,2663,51.0165,0.00165078,0.00826136,4834,51.7884,0.396622,0.00910219
61339,2630,51.0166,0.00185892,0.00722433,4704,51.8071,0.392495,0.0123299
61340,3484,51.0163,0.00134306,0.010333,6163,51.9607,0.396593,0.00827519
61341,2764,51.0165,0.00177758,0.00723589,4907,51.8086,0.391836,0.0128388
61342,3277,51.0164,0.00150233,0.00915471,5934,51.8593,0.400565,0.00808898
61343,2917,51.0165,0.00164046,0.00857045,5258,51.8383,0.396433,0.0102701
61344,2996,51.0165,0.00163483,0.00967957,5387,51.8383,0.4,0.00965287
61345,2984,51.0164,0.00160811,0.00871314,5337,51.8324,0.39352,0.0108675
61346,3035,51.0164,0.0015752,0.0102142,5280,52.201,0.400294,0.0123106
61347,3361,51.0164,0.00146797,0.0127938,6004,51.8758,0.399253,0.00916056
61348,3326,51.0164,0.00144993,0.0117258,5911,51.9018,0.396582,0.00947386
61349,3080,51.0164,0.00160215,0.0103896,5494,51.8364,0.39468,0.00946487
61350,2936,51.0165,0.00172342,0.00851499,5152,51.822,0.390238,0.0112578
61351,3070,51.0164,0.00156034,0.0114007,5496,51.8503,0.395862,0.00982533
61352,3404,51.0164,0.00144098,0.00763807,5941,52.0181,0.396893,0.0102676
61353,3229,51.0164,0.00149253,0.011149,5742,51.9224,0.397153,0.0102752
61354,2091,51.0169,0.00254542,0.021999,3501,51.81,0.378165,0.019423
61355,2035,51.0169,0.00254612,0.0201474,3489,51.8785,0.390315,0.0206363
61356,2227,51.0169,0.00249321,0.0152672,3803,51.8323,0.388984,0.0191954
61357,1936,51.017,0.0027358,0.017562,3292,51.9149,0.390145,0.0206561
61358,2125,51.0169,0.00244056,0.0197647,3576,51.8286,0.380689,0.0198546
61359,1620,51.0172,0.00313973,0.0216049,2795,51.7705,0.390076,0.0211091
61360,2036,51.0169,0.00248772,0.0176817,3518,51.9601,0.391791,0.0198977
61361,1992,51.0169,0.00261032,0.0215863,3374,51.7969,0.383789,0.0219324
61362,2182,51.0168,0.00225792,0.0174152,3776,51.7578,0.38212,0.0211864
61363,2109,51.017,0.00263066,0.0151731,3708,51.9782,0.400784,0.0153722
61364,1824,51.0171,0.00298062,0.0208333,3089,51.7955,0.38326,0.0233085
61365,2232,51.0169,0.00251209,0.0224014,3878,51.805,0.393634,0.0172769
61366,1656,51.0171,0.00290498,0.0211353,2822,51.7292,0.375742,0.0248051
61367,1816,51.017,0.00271431,0.0198238,3041,51.7938,0.376537,0.0226899
61368,1441,51.0174,0.00360062,0.0201249,2455,51.7629,0.37864,0.0256619
61369,1970,51.017,0.00262629,0.0177665,3409,51.762,0.379635,0.0214139
61370,2242,51.0168,0.00237782,0.0240856,3905,51.8089,0.395757,0.0169014
61371,1975,51.017,0.00281537,0.0187342,3383,51.8919,0.394783,0.0203961
61372,1662,51.0172,0.00305236,0.0240674,2887,51.7566,0.387491,0.0207828
61373,1996,51.0169,0.00258541,0.0140281,3390,51.8273,0.377018,0.0250737
61374,2032,51.017,0.0026693,0.0152559,3469,51.7578,0.378348,0.0210435
61375,2405,51.0168,0.00227597,0.0237006,4253,51.8063,0.396958,0.0134023
61376,1858,51.0172,0.00319747,0.0204521,3210,51.7897,0.389647,0.0199377
61377,2213,51.017,0.00268448,0.0194306,3806,51.7848,0.388281,0.0181293
61378,1964,51.0171,0.00283672,0.0203666,3345,51.7562,0.376084,0.0242152
61379,1791,51.0172,0.00316516,0.0167504,3072,51.759,0.382897,0.0221354
61380,2066,51.017,0.00275672,0.0203291,3516,51.7872,0.381539,0.0204778
61381,2197,51.0169,0.00261069,0.0232135,3795,51.8123,0.393887,0.0163373
61382,2097,51.017,0.00278196,0.022413,3665,51.7703,0.390928,0.0163711
61383,2300,51.0168,0.00241724,0.0191304,3979,51.8827,0.394923,0.0158331
61384,2048,51.017,0.00271042,0.0180664,3432,51.8987,0.384455,0.0212704
61385,2002,51.0171,0.00283481,0.0174825,3435,51.7465,0.381002,0.0206696
61386,2131,51.017,0.00266275,0.017832,3758,51.7975,0.390821,0.0156998
61387,2022,51.0171,0.00288164,0.0227498,3439,51.9588,0.39454,0.0209363
61388,2101,51.017,0.00270513,0.0171347,3541,51.9733,0.396324,0.0192036
61389,2061,51.0171,0.00282835,0.0232897,3553,51.7692,0.385433,0.0191388
61390,2166,51.0169,0.00257188,0.021699,3711,51.8273,0.388975,0.0188628
61391,1916,51.0171,0.0028443,0.0213987,3320,51.7743,0.386303,0.0198795
61392,1813,51.0173,0.00327821,0.0198566,3079,51.8719,0.387668,0.0240338
61393,2149,51.017,0.00264314,0.0186133,3657,51.8916,0.388257,0.018321
61394,1947,51.017,0.0027923,0.0190036,3325,51.7813,0.384795,0.0195489
61395,1592,51.0174,0.00348675,0.0169598,2723,51.7352,0.380136,0.0249725
61396,1770,51.0172,0.00307302,0.0214689,3053,51.808,0.390385,0.020963
61397,1663,51.0172,0.0031893,0.018641,2840,51.7275,0.377655,0.0246479
61398,1917,51.0171,0.00283879,0.0203443,3336,51.7745,0.390079,0.0191847
61399,1770,51.017,0.0027971,0.0220339,3030,51.7561,0.37963,0.0221122
61400,2113,51.0169,0.00251831,0.0212967,3655,51.8132,0.385986,0.0188782
61401,2215,51.0169,0.00245538,0.0167043,3816,51.7808,0.382119,0.0178197
61402,13269,61.0159,0.000426605,0.0,25833,70.3868,0.49299,0.00220648
61403,14472,61.0158,0.000373586,0.0,28215,70.0392,0.493089,0.000567074
61404,12048,61.0159,0.000470961,0.0,23549,69.8204,0.489416,0.00118901
61405,10059,61.0159,0.000513485,0.0,19637,69.4556,0.509111,0.00193512
61406,9866,61.0159,0.000585717,0.0,19228,69.7036,0.511318,0.00317246
61407,12448,61.0158,0.000399017,0.0,24248,70.1512,0.499574,0.000866051
61408,13262,61.0159,0.00042103,0.0,26100,69.4508,0.491541,0.000498084
61409,15400,61.0158,0.000386628,0.0,30251,70.1616,0.489498,0.000396681
61410,18874,61.0158,0.000337122,0.0,37483,70.7323,0.474867,0.000800363
61411,13249,61.0158,0.000392986,0.0,25898,70.1833,0.497402,0.00077226
61412,15478,61.0158,0.000352808,0.0,30404,70.2394,0.487004,0.000986712
61413,12723,61.0159,0.000426921,0.0,24649,70.1106,0.497486,0.00442209
61414,14609,61.0158,0.00036549,0.0,28684,70.3069,0.494575,0.0028936
61415,11534,61.0159,0.000482022,0.0,22709,69.6236,0.501626,0.00299441
61416,12997,61.0159,0.000427524,0.0,25377,69.7123,0.496794,0.00193088
61417,14878,61.0158,0.000358239,0.0,29241,70.3665,0.490192,0.000615574
61418,8979,61.0159,0.000577066,0.0,17434,69.6145,0.522686,0.00573592
61419,10202,61.0159,0.000545942,0.0,19935,69.57,0.506724,0.00115375
61420,14266,61.0158,0.00036329,0.0,27980,70.0905,0.493388,0.00182273
61421,15066,61.0158,0.000371287,0.0,29577,70.3324,0.493116,0.000608581
61422,13445,61.0158,0.000377383,0.0,26265,70.2894,0.49416,0.00087569
61423,16872,61.0158,0.000360732,0.0,33216,70.1215,0.484732,0.000240848
61424,13346,61.0158,0.000388992,0.0,26061,69.8963,0.498306,0.000690687
61425,14210,61.0158,0.000365962,0.0,27788,69.8943,0.495172,0.000647762
61426,15104,61.0158,0.000353268,0.0,29554,70.1753,0.489922,0.000541382
61427,9924,61.0159,0.000544701,0.0,19346,69.6638,0.510254,0.0010855
61428,13490,61.0159,0.0004388,0.0,26358,70.032,0.497036,0.000379391
61429,17137,61.0158,0.000341211,0.0,33763,70.2937,0.486645,0.000355419
61430,14106,61.0158,0.000401252,0.0,27436,70.2411,0.494055,0.00105701
61431,16501,61.0158,0.000344416,0.0,32507,70.1605,0.485557,0.000399914
61432,8852,61.0159,0.000599572,0.0,17097,69.602,0.520251,0.00503012
61433,12215,61.0158,0.000412902,0.0,23917,69.6399,0.505213,0.00735878
61434,12175,61.0159,0.000425423,0.0,23900,69.64,0.4945,0.00221757
61435,10407,61.0159,0.000499779,0.0,20320,69.4697,0.50691,0.00191929
61436,13930,61.0158,0.000363917,0.0,27182,70.0878,0.492438,0.00110367
61437,11113,61.0159,0.000480317,0.0,21620,70.0981,0.509274,0.0012951
61438,7643,61.016,0.000722405,0.0,14710,69.9904,0.543411,0.0057104
61439,10053,61.0159,0.000513186,0.0,19708,69.7402,0.509613,0.00350112
61440,11859,61.0159,0.000469554,0.0,23062,69.8535,0.503178,0.00481311
61441,13002,61.0159,0.000421046,0.0,25365,70.3287,0.504682,0.00114331
61442,12724,61.0159,0.000416696,0.0,24702,69.9715,0.502636,0.00113351
61443,11923,61.0159,0.000476359,0.0,23398,69.7185,0.49485,0.00119668
61444,13779,61.0158,0.000375085,0.0,27152,69.7654,0.494735,0.00224661
61445,8174,61.0159,0.000600133,0.0,15798,69.4529,0.528273,0.00651981
61446,14337,61.0158,0.000407478,0.0,28443,69.9825,0.487312,0.00101958
61447,11514,61.0159,0.000448093,0.0,22510,69.5225,0.505418,0.00581964
61448,12309,61.0158,0.000412341,0.0,23811,69.9723,0.501384,0.00125992
61449,12767,61.0158,0.000387063,0.0,24779,70.3596,0.500659,0.0014932
61450,10363,61.0159,0.000485618,0.0,20250,70.0274,0.512431,0.00207407
61451,13994,61.0158,0.000407553,0.0,27568,70.2741,0.493051,0.00475189
61452,11838,61.0159,0.000427875,0.0,22961,69.8396,0.502217,0.00365838
61453,10428,61.0159,0.000485503,0.0,20157,69.7365,0.51048,0.00302624
61454,11628,61.0159,0.000460499,0.0,22402,69.8565,0.503162,0.00124989
61455,10959,61.0159,0.000466538,0.0,21370,69.8359,0.508742,0.00233973
61456,13674,61.0158,0.000381574,0.0,26788,70.0248,0.493958,0.000447962
61457,11579,61.0159,0.000435063,0.0,22629,69.6459,0.499923,0.00419815
61458,11811,61.0159,0.000447952,0.0,22933,69.9797,0.500266,0.00143897
61459,14830,61.0158,0.000352321,0.0,28911,70.0686,0.488466,0.000899312
61460,16385,61.0158,0.000327204,0.0,32316,70.2973,0.482227,0.0036205
61461,9570,61.0159,0.000540292,0.0,18592,69.6301,0.517739,0.0011833
61462,14816,61.0158,0.000353172,0.0,29087,69.9769,0.490499,0.000309417
61463,10872,61.0159,0.000465466,0.0,20954,70.1139,0.51393,0.0032452
61464,15332,61.0158,0.00032347,0.0,30072,69.9388,0.483808,0.00325885
61465,15063,61.0158,0.000360374,0.0,29604,70.1993,0.488114,0.00043913
61466,10605,61.0159,0.00047815,0.0,20363,69.7869,0.507729,0.00319206
61467,11102,61.0159,0.000472659,0.0,21512,69.5229,0.503662,0.000883228
61468,12462,61.0159,0.000418538,0.0,23983,70.102,0.498978,0.00141767
61469,14335,61.0158,0.000364174,0.0,28016,70.1181,0.490683,0.0011779
61470,12232,61.0159,0.000434239,0.0,23758,70.1008,0.502723,0.00130482
61471,13113,61.0158,0.00039598,0.0,25792,69.8194,0.503421,0.000426489
61472,14887,61.0158,0.000348415,0.0,29300,70.2506,0.489602,0.000819113
61473,12152,61.0158,0.000407237,0.0,23739,69.6815,0.502942,0.00122162
61474,16563,61.0158,0.000315691,0.0,32684,69.8375,0.489995,0.00195814
61475,13147,61.0158,0.000397659,0.0,25617,69.7681,0.493292,0.000663622
61476,9509,61.0159,0.000517289,0.0,18232,69.7432,0.518326,0.00181
61477,11765,61.0159,0.000431191,0.0,23216,69.4721,0.497345,0.00034459
61478,11410,61.0159,0.000443134,0.0,22381,69.8526,0.508382,0.000714892
61479,11918,61.0159,0.000414238,0.0,23156,69.7356,0.496911,0.00449128
61480,13772,61.0158,0.000362953,0.0,26786,70.2123,0.492869,0.00261331
61481,12442,61.0159,0.000416076,0.0,24204,69.9157,0.498704,0.000743679
61482,16474,61.0158,0.000316523,0.0,32433,69.9374,0.487033,0.00163414
61483,2625,61.0166,0.00191723,0.0137143,4694,62.0162,0.409306,0.00958671
61484,2343,61.0168,0.00224099,0.00938967,4104,62.0454,0.407161,0.0119396
61485,2168,61.0168,0.00237151,0.00876384,3893,61.8029,0.399745,0.0115592
61486,1970,61.017,0.00268404,0.0142132,3530,61.8652,0.406101,0.011898
61487,2126,61.0168,0.00236417,0.0117592,3731,61.8604,0.398117,0.0125972
61488,2488,61.0168,0.00222714,0.011254,4432,61.927,0.405693,0.0106047
61489,2717,61.0166,0.00194079,0.00883327,4894,62.0063,0.410463,0.00939926
61490,2336,61.0167,0.00219954,0.00813356,4171,62.0268,0.406572,0.0117478
61491,2614,61.0167,0.00210332,0.00726855,4668,61.8676,0.400402,0.00921165
61492,2443,61.0167,0.00210947,0.00900532,4312,61.9634,0.403301,0.0127551
61493,2256,61.0168,0.00239103,0.00930851,4020,61.8632,0.400199,0.0121891
61494,2918,61.0165,0.00177262,0.010281,5271,62.0029,0.408378,0.00796813
61495,2603,61.0166,0.00198631,0.0145985,4681,62.0685,0.411147,0.00875881
61496,2430,61.0168,0.00222691,0.0135802,4331,61.902,0.408137,0.0106211
61497,2923,61.0165,0.00172702,0.0095792,5249,62.0923,0.411841,0.00800152
61498,2829,61.0166,0.00182459,0.0113114,5008,61.9716,0.405633,0.00878594
61499,2601,61.0167,0.0021334,0.0103806,4674,61.9036,0.407941,0.00941378
61500,2766,61.0166,0.00200314,0.0115691,5001,61.8938,0.403072,0.00919816
61501,2721,61.0166,0.00201868,0.00698273,4906,61.8863,0.406895,0.00896861
61502,2925,61.0165,0.00171616,0.00752137,5291,61.8649,0.403553,0.00888301
61503,2356,61.0168,0.00228903,0.00976231,4036,62.004,0.400113,0.0131318
61504,2379,61.0167,0.00216645,0.0126103,4159,61.8323,0.394391,0.0122626
61505,2527,61.0167,0.00202756,0.00672734,4525,62.0595,0.408594,0.0101657
61506,2783,61.0166,0.00189711,0.00934244,5034,62.1286,0.415203,0.00794597
61507,2887,61.0165,0.00172943,0.00484932,5102,62.2252,0.406978,0.00940808
61508,2372,61.0168,0.00232867,0.0105396,4238,61.8766,0.406746,0.0103823
61509,2250,61.0167,0.00218153,0.0137778,3963,61.9294,0.401744,0.012112
61510,1592,61.0173,0.00326892,0.0232412,2693,61.8259,0.389053,0.0219087
61511,1691,61.0171,0.00299624,0.0183323,2928,61.7813,0.385663,0.0187842
61512,1632,61.0173,0.00326499,0.0202206,2850,61.7628,0.392158,0.017193
61513,1777,61.0171,0.00288786,0.0106922,3091,61.7934,0.388506,0.0181171
61514,1772,61.0171,0.00292498,0.0180587,3065,61.81,0.391734,0.0179445
61515,1661,61.0172,0.00319063,0.0192655,2819,61.7708,0.38112,0.0195105
61516,1697,61.0171,0.00292222,0.023571,2881,61.8245,0.387602,0.0208261
61517,1470,61.0173,0.00327764,0.022449,2541,61.7717,0.387627,0.0192837
61518,1648,61.0172,0.00315734,0.0212379,2854,61.7766,0.389864,0.0192712
61519,1459,61.0175,0.00374581,0.023989,2480,61.8017,0.391791,0.0225806
61520,1885,61.017,0.00269596,0.0206897,3284,61.7835,0.389187,0.0185749
61521,1493,61.0175,0.00373069,0.0221031,2538,61.7849,0.385954,0.0232467
61522,1259,61.0175,0.00369677,0.0150913,2197,61.7404,0.382815,0.0223031
61523,1359,61.0175,0.00370964,0.01766,2361,61.7603,0.387543,0.0237188
61524,1980,61.017,0.00274952,0.0171717,3388,61.8359,0.392132,0.0168241
61525,1691,61.0172,0.0030575,0.0183323,2853,62.1149,0.39712,0.019278
61526,1847,61.0171,0.00287332,0.0189496,3169,62.112,0.39899,0.0205112
61527,1834,61.0171,0.00288941,0.0179935,3155,61.7881,0.387945,0.0177496
61528,1537,61.0174,0.00344534,0.0169161,2573,61.7823,0.381171,0.0240964
61529,1541,61.0173,0.00328683,0.0220636,2609,61.764,0.382422,0.0237639
61530,1512,61.0173,0.00328149,0.026455,2604,61.7654,0.387483,0.0211214
61531,2046,61.0169,0.00259407,0.0205279,3445,61.8043,0.38086,0.0174165
61532,1642,61.0173,0.00329265,0.0158343,2729,61.8488,0.38043,0.0245511
61533,1621,61.0172,0.00320885,0.0240592,2823,61.7496,0.389077,0.0194828
61534,14073,71.0159,0.000426571,0.0,27669,79.2671,0.496109,0.00140952
61535,15310,71.0158,0.000358254,0.0,30260,79.3023,0.484297,0.000165235
61536,12712,71.0158,0.000409005,0.0,24902,79.3202,0.500749,0.000401574
61537,16123,71.0158,0.000354052,0.0,31904,79.3528,0.487162,0.000783601
61538,15720,71.0158,0.000373745,0.0,30962,79.3363,0.498364,0.000516762
61539,11164,71.0159,0.000474578,0.0,21839,79.0024,0.503136,0.00476212
61540,11894,71.0159,0.000477366,0.0,23333,79.0447,0.50372,0.000514293
61541,12938,71.0159,0.000422608,0.0,25402,79.4459,0.498769,0.000905441
61542,8250,71.016,0.000642123,0.0,15782,78.9065,0.533054,0.00342162
61543,14573,71.0158,0.000363433,0.0,28639,79.3275,0.496124,0.000349174
61544,12277,71.0159,0.000474134,0.0,24015,79.0757,0.505563,0.00162399
61545,12652,71.0158,0.000378884,0.0,24660,79.1446,0.507333,0.000851582
61546,14854,71.0158,0.000408837,0.0,29404,79.0405,0.497712,0.0011223
61547,10287,71.0159,0.000539349,0.0,20011,78.681,0.514318,0.00429764
61548,13626,71.0159,0.00043666,0.0,26932,79.0537,0.496186,0.00207931
61549,9917,71.0159,0.00052325,0.0,19297,79.0082,0.518409,0.00129554
61550,10763,71.0159,0.000493739,0.0,20994,78.9434,0.520431,0.00195294
61551,15069,71.0158,0.000362321,0.0,29765,79.1026,0.493603,0.000167983
61552,14743,71.0158,0.000364264,0.0,28869,79.0653,0.502316,0.00225155
61553,12365,71.0159,0.000420306,0.0,24520,78.9199,0.49754,0.00269168
61554,12209,71.0159,0.000458218,0.0,24201,79.018,0.511821,0.000206603
61555,13943,71.0158,0.000363315,0.0,27437,79.2443,0.495054,0.000364471
61556,10761,71.0159,0.000483148,0.0,20958,78.6957,0.508913,0.00472373
61557,15405,71.0158,0.000371918,0.0,30379,79.1609,0.492432,0.000230422
61558,12651,71.0159,0.000428542,0.0,24700,79.0895,0.501742,0.000890688
61559,10611,71.0159,0.000497876,0.0,20693,79.0471,0.51679,0.00115981
61560,8594,71.0159,0.000586273,0.0,16894,78.8813,0.538765,0.00112466
61561,10039,71.0159,0.000515681,0.0,19769,78.7569,0.513406,0.00293389
61562,13584,71.0158,0.000383472,0.0,26698,79.0253,0.505277,0.000262192
61563,13248,71.0159,0.000436986,0.0,26296,79.0825,0.48699,0.000874658
61564,8119,71.016,0.000666847,0.0,15615,78.8714,0.543651,0.00224143
61565,9041,71.0159,0.000543571,0.0,17624,79.1381,0.533105,0.000851112
61566,12134,71.0159,0.000437337,0.0,23626,79.1009,0.509199,0.000592568
61567,14813,71.0158,0.000384673,0.0,29196,79.3107,0.493608,0.00243184
61568,14756,71.0158,0.000370253,0.0,28969,79.1215,0.499236,0.000586834
