Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
56434,4120,31.0189,0.00162154,0.00873786,7403,34.5253,0.531436,0.0112117
56435,4846,31.0188,0.00146918,0.00763516,8602,34.5985,0.50958,0.00941641
56436,4257,31.0188,0.0015414,0.0098661,7522,35.4676,0.539291,0.011832
56437,4998,31.0188,0.00142045,0.00880352,8979,34.443,0.521308,0.00879831
56438,4349,31.0189,0.00158935,0.00758795,7505,34.5032,0.543969,0.0133245
56439,4465,31.0189,0.00156456,0.00985442,8019,34.6038,0.516264,0.0097269
56440,5170,31.0188,0.00135234,0.0131528,9134,36.0406,0.510179,0.00908693
56441,4437,31.0189,0.0015944,0.0105927,7964,34.5834,0.533804,0.010673
56442,5216,31.0187,0.00133102,0.00958589,9272,34.8842,0.509816,0.00916739
56443,4467,31.0188,0.0014658,0.00940228,8000,34.9625,0.538602,0.0105
56444,4227,31.0187,0.00133724,0.012775,7610,34.2182,0.524592,0.0107753
56445,4617,31.0187,0.00132995,0.013212,8163,34.7377,0.522322,0.0118829
56446,5353,31.0186,0.00111964,0.00653839,9581,35.1801,0.510376,0.00908047
56447,4255,31.0188,0.00142242,0.0110458,7577,34.6911,0.530055,0.0114821
56448,5296,31.0186,0.00109342,0.0086858,9325,35.316,0.514689,0.0104021
56449,3961,31.0188,0.00151031,0.0100985,7088,34.5565,0.537001,0.0121332
56450,4734,31.0187,0.00121223,0.00971694,8529,34.7987,0.525351,0.009966
56451,5199,31.0187,0.00115188,0.0119254,9195,34.5936,0.514793,0.0104405
56452,5234,31.0187,0.00114359,0.0110814,9326,36.049,0.516556,0.00965044
56453,4917,31.0187,0.00127145,0.0101688,8782,34.608,0.508522,0.00956502
56454,4330,31.0188,0.00140006,0.00923788,7769,34.6944,0.520292,0.0108122
56455,3929,31.0188,0.00145439,0.00890812,7083,34.6926,0.537885,0.0118594
56456,4964,31.0186,0.00108705,0.00866237,8765,34.2589,0.512917,0.0103822
56457,4731,31.0187,0.00128904,0.00951173,8304,35.2265,0.516617,0.0115607
56458,4375,31.0188,0.00139649,0.0121143,7910,34.4499,0.525874,0.00986094
56459,4930,31.0187,0.00114415,0.00953347,8858,34.6682,0.513142,0.00959585
56460,4464,31.0187,0.00123328,0.0116487,7916,35.0705,0.530089,0.0109904
56461,4665,31.0187,0.00125418,0.00685959,8377,34.2197,0.512082,0.00966933
56462,4987,31.0186,0.00111448,0.00741929,8857,35.7454,0.51532,0.0101615
56463,5225,31.0186,0.00106875,0.0112919,9090,34.9896,0.512295,0.0107811
56464,4724,31.0187,0.00123378,0.00783235,8379,34.9449,0.527925,0.0108605
56465,5736,31.0186,0.00100865,0.00801953,10170,35.2073,0.498628,0.00894789
56466,5130,31.0187,0.00117429,0.00818713,9188,34.7775,0.506747,0.00957771
56467,4628,31.0187,0.00123398,0.00950735,8281,34.656,0.526189,0.0102645
56468,4851,31.0187,0.00131838,0.010101,8733,34.3068,0.509067,0.00961869
56469,4733,31.0187,0.00121565,0.0103528,8180,36.0982,0.523127,0.0121027
56470,4632,31.0187,0.00126624,0.0101468,8333,34.6311,0.520317,0.0103204
56471,4497,31.0188,0.00142398,0.0111185,8052,34.3422,0.519684,0.0106806
56472,5253,31.0186,0.00108409,0.00989911,9189,34.6292,0.505832,0.010012
56473,4364,31.0188,0.00138559,0.00985335,7758,34.7207,0.529693,0.0113431
56474,4497,31.0188,0.00135107,0.0108962,7936,35.654,0.523805,0.0113407
56475,4741,31.0187,0.00125132,0.0111791,8558,34.4963,0.517301,0.00969853
56476,5708,31.0186,0.00105604,0.00700771,10315,34.6258,0.508351,0.00746486
56477,4840,31.0187,0.00120821,0.0103306,8661,34.3314,0.525752,0.00981411
56478,4920,31.0187,0.00117438,0.0115854,8522,34.4244,0.519995,0.0103262
56479,4591,31.0187,0.00126045,0.0104552,8204,34.7902,0.522631,0.0114578
56480,4724,31.0187,0.00126149,0.00952583,8590,34.4544,0.522874,0.00919674
56481,5016,31.0187,0.00121456,0.0103668,9134,34.3637,0.499195,0.00886797
56482,5030,31.0187,0.00114442,0.0109344,8866,34.7915,0.520569,0.0102639
56483,4336,31.0187,0.00129015,0.00945572,7588,35.1147,0.524744,0.0119926
56484,4707,31.0187,0.00122049,0.00977268,8539,34.5738,0.517315,0.00866612
56485,5082,31.0187,0.0012105,0.012987,9185,34.4642,0.507772,0.00816549
56486,5589,31.0186,0.000990092,0.00948291,9939,35.4294,0.508041,0.00865278
56487,4858,31.0187,0.00122478,0.00967476,8473,35.792,0.521854,0.0114481
56488,4512,31.0188,0.00134081,0.0099734,8140,34.6016,0.527342,0.0105651
56489,5021,31.0187,0.00120636,0.0101573,9035,34.5614,0.516174,0.00962922
56490,4906,31.0187,0.00125584,0.00998777,8901,35.1518,0.508897,0.00887541
56491,5018,31.0187,0.00122729,0.0111598,8978,34.8893,0.511489,0.00924482
56492,5407,31.0186,0.00106112,0.00924727,9589,35.4218,0.510353,0.00938575
56493,4790,31.0187,0.00128168,0.00835073,8605,34.9464,0.534192,0.010459
56494,4905,31.0187,0.00121499,0.0106014,8831,34.3691,0.512333,0.0106443
56495,4468,31.0187,0.00121108,0.0109669,7897,34.2404,0.507799,0.0107636
56496,5008,31.0187,0.00115575,0.00898562,8886,35.7078,0.521275,0.0104659
56497,5120,31.0187,0.00122302,0.00839844,9040,34.5338,0.520729,0.0105088
56498,3148,31.0191,0.00209112,0.0177891,5440,31.9999,0.403742,0.0180147
56499,3319,31.0191,0.00211784,0.0216933,5698,32.0135,0.405189,0.0229905
56500,3550,31.019,0.0019013,0.0166197,6019,32.4861,0.414002,0.020103
56501,3517,31.019,0.00192504,0.0173443,6094,32.0471,0.40462,0.0178864
56502,3226,31.0191,0.00205063,0.0142591,5451,32.0902,0.402655,0.0205467
56503,3244,31.0191,0.00202115,0.0218866,5413,32.0369,0.394662,0.0217994
56504,3398,31.0191,0.00196351,0.016186,5877,31.9957,0.404185,0.0200783
56505,3390,31.0191,0.00206499,0.0233038,5875,32.0287,0.404369,0.0195745
56506,3592,31.019,0.00185973,0.0180958,6252,32.0024,0.40282,0.0177543
56507,3637,31.019,0.00192754,0.0192466,6362,32.0632,0.410271,0.015404
56508,3550,31.0191,0.00197824,0.0202817,6146,31.9987,0.407898,0.0183859
56509,3391,31.0191,0.00194665,0.0162194,5779,32.0483,0.40143,0.0205918
56510,4788,41.0188,0.00136379,0.0,8918,82.6256,0.688888,0.00840996
56511,4108,41.0189,0.00167667,0.0,7451,82.7219,0.73244,0.00738156
56512,5451,41.0187,0.00125165,0.0,10112,83.4187,0.634413,0.00573576
56513,4595,41.0188,0.00145111,0.0,8533,83.261,0.703764,0.00761749
56514,7870,41.0185,0.000879024,0.0,14751,82.9119,0.591952,0.0050844
56515,6018,41.0187,0.0011813,0.0,11400,82.0648,0.627939,0.00394737
56516,5330,41.0187,0.00126586,0.0,9773,82.6599,0.64932,0.00839046
56517,3956,41.0189,0.00169342,0.0,7300,82.7332,0.716425,0.00958904
56518,5298,41.0187,0.0013199,0.0,9776,82.8534,0.658988,0.00869476
56519,5886,41.0187,0.00119587,0.0,11066,82.5619,0.630302,0.0117477
56520,4542,41.0188,0.00148452,0.0,8585,83.2639,0.678178,0.00990099
56521,5015,41.0188,0.00134222,0.0,9333,83.0885,0.663261,0.00707168
56522,4046,41.0189,0.00170438,0.0,7502,82.8334,0.715309,0.0198614
56523,5843,41.0187,0.00115331,0.0,10890,82.9018,0.623393,0.00743802
56524,2707,41.0193,0.00242517,0.0,4928,82.379,0.844532,0.0127841
56525,5716,41.0187,0.00119185,0.0,10450,82.6887,0.648348,0.00813397
56526,5512,41.0187,0.00119461,0.0,10465,83.0965,0.657676,0.0172002
56527,3524,41.019,0.00190089,0.0,6483,83.1285,0.757739,0.01234
56528,3805,41.0189,0.00171571,0.0,7006,83.1881,0.708016,0.013988
56529,4547,41.0189,0.00154591,0.0,8419,83.226,0.700735,0.00748307
56530,4068,41.0189,0.00173424,0.0,7622,82.6587,0.690264,0.00432957
56531,5604,41.0187,0.00121444,0.0,10364,83.3745,0.643888,0.00752605
56532,4443,41.0188,0.0015546,0.0,8206,83.2922,0.691777,0.0130392
56533,4191,41.0189,0.00155304,0.0,7642,82.9804,0.693757,0.00981418
56534,3340,41.0191,0.00197417,0.0,6136,82.806,0.775637,0.0218383
56535,4765,41.0188,0.00148838,0.0,8784,82.7121,0.666314,0.00819672
56536,4607,41.0188,0.00146795,0.0,8552,82.7838,0.688304,0.0095884
56537,4219,41.0189,0.0015615,0.0,8016,83.0657,0.688764,0.00573852
56538,5537,41.0187,0.00129971,0.0,10574,82.9513,0.636201,0.002648
56539,4502,41.0188,0.00150192,0.0,8475,82.0432,0.700423,0.00814159
56540,6151,41.0186,0.00112124,0.0,11477,83.5537,0.628624,0.00697046
56541,4938,41.0188,0.00142358,0.0,9070,83.0525,0.667826,0.007828
56542,4148,41.0189,0.00165033,0.0,7562,82.6239,0.720497,0.0142819
56543,5862,41.0187,0.00119497,0.0,11071,82.9809,0.633869,0.00984554
56544,5473,41.0188,0.0013342,0.0,10156,82.517,0.654726,0.00502166
56545,3638,41.019,0.00181572,0.0,6661,81.9951,0.780627,0.0253716
56546,5048,41.0187,0.00131255,0.0,9417,82.555,0.676463,0.00987576
56547,4050,41.0189,0.00172535,0.0,7475,82.9211,0.738041,0.010301
56548,4747,41.0188,0.00147706,0.0,8740,82.8265,0.680522,0.00961098
56549,4830,41.0188,0.00143617,0.0,8994,82.1498,0.669001,0.00811652
56550,4893,41.0188,0.00138985,0.0,9026,83.0945,0.668589,0.0139597
56551,4390,41.0189,0.00156563,0.0,8224,83.0809,0.70527,0.00802529
56552,4633,41.0188,0.00145646,0.0,8545,83.3299,0.678945,0.0149795
56553,4285,41.0189,0.00160482,0.0,7978,82.8763,0.685094,0.0100276
56554,4295,41.0189,0.0016015,0.0,7902,82.6108,0.720691,0.00708681
56555,5249,41.0187,0.00131431,0.0,9897,83.2755,0.65278,0.00474891
56556,5050,41.0188,0.00137128,0.0,9385,83.4495,0.682806,0.0118274
56557,4721,41.0188,0.00139843,0.0,8831,82.826,0.675429,0.0149473
56558,5584,41.0187,0.00121874,0.0,10531,82.8638,0.649255,0.00588738
56559,4799,41.0188,0.00135151,0.0,9009,82.7509,0.672857,0.004884
56560,4401,41.0189,0.00160186,0.0,8199,82.6132,0.700305,0.00634224
56561,3425,41.0191,0.00195541,0.0,6293,83.0752,0.765267,0.0130304
56562,5283,41.0187,0.00119785,0.0,9791,82.4448,0.655961,0.0101113
56563,3738,41.019,0.00175726,0.0,6773,83.0176,0.764103,0.0155027
56564,4175,41.0189,0.00153634,0.0,7777,83.1475,0.724517,0.0101582
56565,3498,41.019,0.00186738,0.0,6608,82.2111,0.763585,0.0134685
56566,4033,41.0189,0.00172396,0.0,7519,82.7334,0.734238,0.00664982
56567,4838,41.0188,0.00143928,0.0,8884,83.0263,0.680461,0.00956776
56568,5657,41.0187,0.00120606,0.0,10549,83.0631,0.650539,0.00748886
56569,3935,41.019,0.00174731,0.0,7229,82.7547,0.737732,0.0199198
56570,5402,41.0187,0.00123488,0.0,10018,83.3437,0.660928,0.0103813
56571,4388,41.0188,0.0015315,0.0,7868,83.477,0.704841,0.0116929
56572,5349,41.0187,0.00131536,0.0,10014,83.2041,0.648566,0.00449371
56573,3447,41.0191,0.00199033,0.0,6293,82.6851,0.800565,0.0104878
56574,4415,41.0189,0.00160604,0.0,8180,83.0488,0.710946,0.00770171
56575,5681,41.0187,0.0011948,0.0,10599,82.9573,0.647561,0.00509482
56576,5471,41.0187,0.00130147,0.0,10264,82.5604,0.646255,0.00438426
56577,5594,41.0187,0.00125989,0.0,10598,83.0051,0.637699,0.00254765
56578,4869,41.0188,0.00142369,0.0,9103,83.2096,0.681546,0.00582226
56579,4122,41.0189,0.00164202,0.0,7690,82.7729,0.727948,0.00910273
56580,4030,41.0189,0.00173066,0.0,7382,82.9939,0.734008,0.00894067
56581,4848,41.0188,0.00137336,0.0,9049,83.205,0.675082,0.00663057
56582,4756,41.0188,0.00136384,0.0,8892,82.9769,0.65631,0.00764732
56583,5341,41.0187,0.00130124,0.0,9876,81.9664,0.670215,0.00901175
56584,5557,41.0187,0.00123296,0.0,10225,83.0938,0.633338,0.0119315
56585,4742,41.0188,0.00142189,0.0,8868,83.0391,0.659483,0.00563825
56586,5831,41.0187,0.00114971,0.0,10785,83.297,0.61998,0.00806676
56587,4839,41.0188,0.00141692,0.0,8858,83.1752,0.673824,0.0129826
56588,5247,41.0188,0.00134855,0.0,9848,82.8056,0.659476,0.00396019
56589,4556,41.0189,0.00160202,0.0,8359,82.773,0.679888,0.0105276
56590,4507,41.0188,0.00152392,0.0,8482,83.6876,0.677169,0.0107286
56591,3863,41.0189,0.00163316,0.0113901,6846,42.3862,0.43586,0.010371
56592,3855,41.0189,0.00168823,0.0124514,6994,42.2276,0.437017,0.00900772
56593,3564,41.019,0.00176548,0.0106622,6384,42.1899,0.433193,0.0109649
56594,3481,41.019,0.00181868,0.00804367,6172,42.1645,0.43128,0.0113415
56595,3588,41.0189,0.00164508,0.0111483,6469,42.1982,0.431803,0.00942959
56596,2933,41.0192,0.0021433,0.0078418,5150,42.2095,0.426831,0.0141748
56597,3733,41.019,0.00174514,0.00884008,6776,42.2374,0.431933,0.0094451
56598,3954,41.0189,0.00162328,0.0101163,7006,42.3991,0.438261,0.0107051
56599,3476,41.019,0.00179496,0.00949367,6125,42.3442,0.440373,0.0125714
56600,3875,41.0189,0.00157582,0.00980645,7080,42.1847,0.441158,0.00805085
56601,3468,41.019,0.00180731,0.0109573,6237,42.2735,0.435775,0.010101
56602,3899,41.0189,0.00155718,0.00666838,7050,42.579,0.438275,0.00950355
56603,3622,41.019,0.00179863,0.00938708,6549,42.6137,0.446576,0.00946709
56604,3425,41.019,0.00185686,0.00875912,6186,42.2638,0.444275,0.00969932
56605,3881,41.0189,0.00167166,0.010822,6960,42.2564,0.431981,0.00948276
56606,3420,41.019,0.0017474,0.00877193,6092,42.315,0.43875,0.0108339
56607,3820,41.0189,0.00165203,0.010733,6895,42.9134,0.456847,0.00841189
56608,3567,41.019,0.00179154,0.0103729,6343,42.1889,0.434356,0.0107205
56609,3776,41.0189,0.00155257,0.0116525,6738,42.1743,0.427329,0.00890472
56610,4009,41.0188,0.00140352,0.00972811,7250,42.2093,0.436146,0.00896552
56611,3611,41.019,0.00180253,0.00969261,6496,42.2356,0.436944,0.0106219
56612,3707,41.0189,0.00171497,0.00836256,6545,42.3719,0.436723,0.0105424
56613,3485,41.019,0.00184434,0.00918221,6270,42.2696,0.435458,0.00877193
56614,3900,41.0189,0.0015943,0.00948718,7024,42.2643,0.432426,0.00982346
56615,3999,41.0189,0.00161885,0.00725181,7155,42.2579,0.433772,0.0102027
56616,3731,41.019,0.00175783,0.00991691,6674,42.502,0.43799,0.0104885
56617,3384,41.019,0.00188668,0.0100473,6015,42.3685,0.435422,0.0111388
56618,3531,41.0189,0.00168087,0.00849618,6311,42.2029,0.433124,0.0106164
56619,4477,41.0188,0.00141794,0.0104981,7850,42.5515,0.428094,0.00853503
56620,3536,41.0189,0.00165619,0.00933258,6376,42.3163,0.439903,0.00941029
56621,4025,41.0188,0.00151356,0.0104348,7183,42.2471,0.426268,0.0094668
56622,3828,41.0189,0.00159835,0.00783699,6777,42.3484,0.434315,0.0107717
56623,3505,41.019,0.00189506,0.00741797,6271,42.2276,0.435399,0.0116409
56624,3322,41.019,0.00182492,0.00963275,6013,42.2227,0.438645,0.0101447
56625,3437,41.019,0.00176329,0.00872854,6170,42.2875,0.436226,0.0103728
56626,3614,41.019,0.00176381,0.0105147,6538,42.2147,0.434354,0.00933007
56627,4110,41.0188,0.00153211,0.0111922,7431,42.4646,0.435409,0.00780514
56628,3734,41.0189,0.00171479,0.00803428,6698,42.3513,0.441067,0.010003
56629,3337,41.019,0.00179365,0.00958945,5866,42.3706,0.431615,0.0126151
56630,3846,41.0189,0.00168567,0.00962038,6927,42.4969,0.437933,0.00938357
56631,3778,41.0189,0.00171132,0.00952885,6837,42.2308,0.434685,0.00936083
56632,3168,41.0191,0.00205702,0.00978535,5606,42.2725,0.430394,0.0115947
56633,4105,41.0188,0.00145618,0.00828258,7421,42.3002,0.426534,0.00862417
56634,3624,41.019,0.00175109,0.00827815,6471,42.2594,0.438117,0.0100448
56635,3621,41.0189,0.00171162,0.0074565,6385,42.242,0.427791,0.0104933
56636,3483,41.019,0.00183156,0.0097617,6177,42.388,0.440711,0.0105229
56637,3845,41.0189,0.0016989,0.0130039,6709,42.6459,0.440055,0.0108809
56638,3808,41.0189,0.00166983,0.00787815,6916,42.2526,0.439886,0.00997687
56639,3909,41.0189,0.00162385,0.0102328,6945,42.4909,0.432587,0.00921526
56640,3764,41.0189,0.0016536,0.00903294,6785,42.3906,0.443049,0.0091378
56641,3644,41.019,0.00182464,0.0115258,6520,42.2385,0.434425,0.0108896
56642,4135,41.0188,0.00152684,0.008948,7362,42.7074,0.450677,0.00977995
56643,4169,41.0189,0.00165274,0.00791557,7549,42.3917,0.435995,0.00847794
56644,3604,41.019,0.00179802,0.0105438,6515,42.2993,0.432807,0.00920952
56645,4053,41.0189,0.00160103,0.00888231,7297,42.2771,0.426683,0.0083596
56646,2450,41.0193,0.00236318,0.0167347,4264,41.9075,0.399019,0.0208724
56647,2242,41.0193,0.00253009,0.0240856,3889,41.9345,0.401295,0.0205708
56648,2586,41.0191,0.00197248,0.0232019,4474,42.0203,0.39998,0.0192222
56649,2580,41.0192,0.00217936,0.0174419,4315,41.982,0.388413,0.0243337
56650,2462,41.0192,0.00228278,0.0207149,4245,41.9232,0.398128,0.0190813
56651,2568,41.0192,0.00229008,0.0151869,4392,41.9864,0.396342,0.0195811
56652,2432,41.0192,0.00225591,0.0205592,4191,41.9674,0.401311,0.0205202
56653,2437,41.0192,0.00217389,0.0237998,4159,41.9062,0.392066,0.0216398
56654,3055,41.019,0.00177752,0.0170213,5261,42.2222,0.401232,0.0163467
56655,3015,41.019,0.00189337,0.0205638,5134,41.9632,0.393856,0.0175302
56656,2494,41.0191,0.00205656,0.0248597,4304,41.9557,0.401117,0.0192844
56657,2015,41.0194,0.00266062,0.0253102,3506,41.9163,0.39606,0.0219624
56658,2666,41.0191,0.00210997,0.0172543,4523,42.1871,0.398524,0.0179085
56659,2385,41.0192,0.00231866,0.0197065,3991,42.223,0.404347,0.021799
56660,2359,41.0193,0.00239316,0.0211954,3975,41.9496,0.392697,0.0218868
56661,2378,41.0193,0.00248719,0.0172414,4127,41.9715,0.39904,0.0210807
56662,2996,41.0191,0.00196846,0.0206943,5136,42.0862,0.403896,0.0179128
56663,2589,41.0192,0.00218913,0.0173812,4423,41.9366,0.393113,0.0203482
56664,3325,41.0189,0.00170822,0.0237594,5722,42.2277,0.415455,0.0153792
56665,2331,41.0192,0.00232001,0.021021,3990,41.9435,0.39652,0.0195489
56666,2503,41.0192,0.00220209,0.0239712,4366,41.9892,0.404773,0.0176363
56667,2570,41.0191,0.0021231,0.0217899,4498,41.9218,0.402842,0.0171187
56668,2568,41.0192,0.00216215,0.0167445,4434,41.9405,0.401974,0.0184935
56669,2499,41.0191,0.00208895,0.0204082,4363,41.948,0.400397,0.016044
56670,2354,41.0193,0.00239051,0.0165675,4133,41.9269,0.399789,0.0193564
56671,2457,41.0193,0.00241399,0.017908,4254,41.9204,0.401235,0.0199812
56672,2771,41.0191,0.00207321,0.0147961,4802,41.9567,0.394452,0.0181175
56673,2503,41.0192,0.00226229,0.0163803,4380,41.902,0.39388,0.0171233
56674,2281,41.0192,0.00232151,0.016221,3911,41.9206,0.391256,0.0225006
56675,2506,41.0192,0.00212539,0.0203512,4352,42.0019,0.405648,0.0163143
56676,2433,41.0192,0.00220847,0.0184957,3966,42.3568,0.392628,0.0254665
56677,2380,41.0192,0.00213413,0.0159664,4027,42.0343,0.391375,0.0225975
56678,2353,41.0193,0.00234605,0.0220994,4046,41.9097,0.397236,0.0212556
56679,2750,41.0191,0.0020856,0.016,4685,41.9432,0.396157,0.0187834
56680,2512,41.0192,0.00218834,0.0226911,4148,42.0482,0.389006,0.0248312
56681,2764,41.0191,0.00213056,0.0148336,4753,41.9216,0.395031,0.020829
56682,2577,41.0192,0.00216727,0.0135817,4234,42.0111,0.391117,0.0229098
56683,2571,41.0192,0.00231943,0.0217814,4424,41.9297,0.39978,0.02283
56684,2390,41.0193,0.0024485,0.0267782,4066,41.946,0.392342,0.0223807
56685,2632,41.0191,0.00208341,0.018997,4521,41.9348,0.393524,0.0210131
56686,2856,41.0191,0.00201797,0.0210084,5002,41.9441,0.399527,0.0167933
56687,2537,41.0192,0.00222869,0.021285,4390,41.9145,0.398214,0.0189066
56688,2810,41.0191,0.00200987,0.0241993,4816,41.9383,0.397891,0.0176495
56689,2550,41.0192,0.00216504,0.0215686,4352,41.9381,0.395821,0.0209099
56690,2705,41.0191,0.00199491,0.0170055,4499,42.261,0.400259,0.0213381
56691,3011,41.019,0.00181207,0.0189306,4932,42.0753,0.390358,0.0196675
56692,2655,41.0192,0.00216614,0.0146893,4397,42.0222,0.391473,0.0222879
56693,2831,41.019,0.00194884,0.019781,4868,42.0051,0.400918,0.0191044
56694,2392,41.0192,0.00224598,0.0234114,4115,41.9187,0.392079,0.0204131
56695,2744,41.0191,0.00203172,0.0196793,4549,41.9603,0.391767,0.0195647
56696,2078,41.0194,0.00272737,0.0211742,3558,41.9056,0.391813,0.0224845
56697,2928,41.0189,0.00167494,0.0215164,4874,42.3338,0.399741,0.0178498
56698,2463,41.0193,0.00235147,0.0223305,4264,41.9044,0.396247,0.0211069
56699,2517,41.0192,0.00232036,0.0202622,4327,41.9205,0.399056,0.0196441
56700,2749,41.0191,0.0020458,0.0178247,4700,41.9426,0.391833,0.02
56701,2661,41.0191,0.0019602,0.0202931,4371,42.0454,0.392703,0.0217342
56702,2891,41.019,0.00191017,0.0200623,4863,42.2726,0.404828,0.019124
56703,2357,41.0193,0.00239806,0.0182435,3984,42.1406,0.392965,0.0215863
56704,2487,41.0192,0.00214082,0.0156815,4233,41.9571,0.392976,0.0222065
56705,2574,41.0191,0.00214466,0.0198135,4377,41.9935,0.399932,0.0207905
56706,2775,41.019,0.00187822,0.0172973,4647,42.3908,0.402499,0.0230256
56707,3025,41.0191,0.00199817,0.0178512,5277,41.9838,0.399852,0.0164866
56708,2622,41.0192,0.0021752,0.0228833,4608,41.9563,0.401682,0.0173611
56709,2659,41.0191,0.00211095,0.0180519,4546,41.9039,0.39027,0.0193577
56710,2648,41.0191,0.00202229,0.0237915,4480,42.0115,0.397476,0.0196429
56711,2446,41.0192,0.00225691,0.0220769,4196,41.9749,0.396924,0.0195424
56712,2263,41.0192,0.00223116,0.0220946,3942,41.9521,0.404619,0.0197869
56713,2756,41.0192,0.00215305,0.0203193,4715,41.9285,0.400152,0.0199364
56714,2461,41.0192,0.00227789,0.0190979,4198,41.9807,0.401517,0.0197713
56715,2273,41.0193,0.00241598,0.0180378,3903,41.9301,0.396079,0.0212657
56716,2660,41.0192,0.0021805,0.0218045,4601,41.9148,0.397156,0.0182569
56717,2764,41.0191,0.00209967,0.0195369,4681,42.0283,0.398601,0.0215766
56718,2550,41.019,0.00194147,0.0239216,4394,41.9664,0.396397,0.0188894
56719,2463,41.0193,0.00235344,0.0194884,4210,41.8901,0.392961,0.0204276
56720,2762,41.0191,0.00198537,0.0181028,4620,42.0007,0.394701,0.0218615
56721,2426,41.0192,0.0022557,0.0169002,4112,41.9437,0.392837,0.0189689
56722,2172,41.0194,0.00266127,0.0138122,3682,41.9131,0.395462,0.0236285
56723,2961,41.0191,0.00198019,0.0216143,5110,41.9678,0.39987,0.0156556
56724,2654,41.0192,0.00219458,0.021477,4617,41.932,0.39858,0.0186268
56725,2711,41.0191,0.00212305,0.0236075,4553,41.9432,0.39338,0.0213046
56726,2366,41.0192,0.00219901,0.0224007,4092,41.9685,0.396382,0.0215054
56727,3777,51.0189,0.00165478,0.0,7038,91.365,0.746234,0.0143507
56728,4587,51.0188,0.00141628,0.0,8638,90.9548,0.697097,0.00902987
56729,3638,51.0189,0.00165476,0.0,6781,91.0937,0.793083,0.0112078
56730,4037,51.0188,0.00150469,0.0,7440,91.2111,0.733503,0.0139785
56731,5444,51.0186,0.00110291,0.0,10278,91.1701,0.66737,0.00340533
56732,4467,51.0188,0.00147403,0.0,8398,91.1807,0.71123,0.00607287
56733,4071,51.0189,0.0015485,0.0,7656,91.3311,0.723769,0.00835946
56734,4516,51.0188,0.00144988,0.0,8495,91.2032,0.705508,0.0100059
56735,4034,51.0189,0.00154213,0.0,7653,91.2938,0.725188,0.00470404
56736,3054,51.0191,0.0020002,0.0,5609,91.665,0.837975,0.0110537
56737,5849,51.0187,0.00114807,0.0,10926,90.7727,0.657243,0.00677284
56738,5906,51.0186,0.000961802,0.0,11094,91.2902,0.645139,0.00811249
56739,5284,51.0186,0.00113021,0.0,9982,91.2799,0.684381,0.0125225
56740,4780,51.0187,0.00124089,0.0,9026,91.607,0.683113,0.0104144
56741,4830,51.0187,0.00125894,0.0,9277,91.5864,0.674448,0.00485071
56742,4197,51.0188,0.00140823,0.0,7952,91.1515,0.73629,0.00364688
56743,5991,51.0186,0.00111364,0.0,11192,90.637,0.646861,0.00312723
56744,3516,51.019,0.00178458,0.0,6437,90.9044,0.82041,0.0130496
56745,7726,51.0185,0.000805772,0.0,14888,91.4585,0.606373,0.0031569
56746,3882,51.0189,0.00166268,0.0,7264,90.8099,0.774549,0.00674559
56747,3930,51.0189,0.00155911,0.0,7482,91.5576,0.75854,0.00908848
56748,5577,51.0187,0.00115834,0.0,10383,91.6653,0.661154,0.00654917
56749,4990,51.0187,0.00119529,0.0,9322,90.3726,0.703986,0.00665093
56750,4257,51.0188,0.00145036,0.0,7870,91.0234,0.750625,0.0142313
56751,4037,51.0189,0.0016648,0.0,7728,90.9196,0.742275,0.0128106
56752,3656,51.019,0.00187294,0.0,6866,91.4113,0.765157,0.00990387
56753,6111,51.0186,0.00104301,0.0,11409,91.0593,0.658971,0.00823911
56754,5747,51.0186,0.00104776,0.0,10729,91.6249,0.65522,0.00633796
56755,5278,51.0187,0.00124757,0.0,9680,91.6137,0.680022,0.0108471
56756,4716,51.0188,0.00134145,0.0,8918,91.3782,0.676569,0.0061673
56757,5085,51.0187,0.00118308,0.0,9450,91.4271,0.656176,0.0101587
56758,6837,51.0185,0.000854802,0.0,12956,90.5097,0.631246,0.00277864
56759,3840,51.0189,0.00173634,0.0,7027,91.2109,0.762935,0.00953465
56760,4438,51.0189,0.00158975,0.0,8365,91.4781,0.713421,0.00382546
56761,3735,51.019,0.00184042,0.0,7037,91.0595,0.739528,0.00810004
56762,4836,51.0188,0.00139509,0.0,8848,91.0616,0.704728,0.0150316
56763,5004,51.0188,0.00134439,0.0,9405,91.0943,0.683833,0.00499734
56764,5543,51.0187,0.00119335,0.0,10206,91.8697,0.656245,0.010484
56765,4469,51.0188,0.00145508,0.0,8447,91.3917,0.715515,0.00781342
56766,4264,51.0189,0.00156215,0.0,7839,91.1644,0.729525,0.00969511
56767,4060,51.0189,0.00170822,0.0,7349,89.9824,0.767846,0.0114301
56768,4123,51.0189,0.00169314,0.0,7434,90.9337,0.765233,0.011703
56769,4099,51.0189,0.00163277,0.0,7687,90.9252,0.747729,0.00481332
56770,4855,51.0188,0.00135635,0.0,9036,89.8418,0.697925,0.00741479
56771,3434,51.019,0.00191508,0.0,6344,91.3702,0.803059,0.00882724
56772,4048,51.0189,0.00167471,0.0,7471,91.2339,0.748417,0.0123143
56773,5388,51.0187,0.00125065,0.0,10041,89.7444,0.662607,0.00896325
